trip_date,bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time
2024-11-18,386166,50.578991,8.664509,2024-11-18 08:38:02.12784,50.587148,8.682158,2024-11-18 08:50:02.156251
2024-11-18,386166,50.587148,8.682158,2024-11-18 12:13:01.418869,50.585137,8.671877,2024-11-18 12:21:01.990676
2024-11-18,386166,50.585137,8.671877,2024-11-18 13:00:01.857474,50.585239,8.699665,2024-11-18 13:11:02.114518
2024-11-18,386166,50.585239,8.699665,2024-11-18 13:15:01.854832,50.585036,8.755916,2024-11-18 13:16:02.924787
2024-11-18,386166,50.585036,8.755916,2024-11-18 13:16:02.924787,50.585239,8.699665,2024-11-18 13:17:01.476306
2024-11-18,386166,50.585239,8.699665,2024-11-18 14:09:02.305731,50.576661,8.692147,2024-11-18 14:16:03.1055
2024-11-18,386166,50.576661,8.692147,2024-11-18 14:28:01.817731,50.588971,8.662469,2024-11-18 14:46:02.12305
2024-11-18,386167,50.585584,8.684702,2024-11-18 12:44:02.277574,50.576216,8.69397,2024-11-18 12:53:01.617458
2024-11-18,386167,50.576216,8.69397,2024-11-18 13:31:03.921403,50.578991,8.664509,2024-11-18 13:44:02.307426
2024-11-18,386167,50.578991,8.664509,2024-11-18 15:11:02.118965,50.588102,8.677491,2024-11-18 15:31:01.517322
2024-11-18,386171,50.585716,8.657575,2024-11-18 13:27:01.529725,50.580418,8.664761,2024-11-18 13:36:01.73619
2024-11-18,386171,50.580418,8.664761,2024-11-18 13:55:01.60598,50.579946,8.67848,2024-11-18 14:02:02.250981
2024-11-18,386171,50.579946,8.67848,2024-11-18 14:42:01.897064,50.588971,8.662469,2024-11-18 14:53:01.884282
2024-11-18,386171,50.588971,8.662469,2024-11-18 16:55:01.93104,50.579946,8.67848,2024-11-18 17:04:02.060575
2024-11-18,386171,50.579946,8.67848,2024-11-18 17:38:02.207092,50.585239,8.699665,2024-11-18 17:48:02.123674
2024-11-18,386171,50.585239,8.699665,2024-11-18 19:45:02.303309,50.586566,8.67686,2024-11-18 19:56:01.889647
2024-11-18,386172,50.592037,8.66542,2024-11-18 06:42:02.284603,50.587148,8.682158,2024-11-18 06:52:01.816441
2024-11-18,386172,50.587148,8.682158,2024-11-18 12:12:01.869908,50.585137,8.671877,2024-11-18 12:20:02.397943
2024-11-18,386172,50.585137,8.671877,2024-11-18 12:51:02.261753,50.588102,8.677491,2024-11-18 12:55:01.740378
2024-11-18,386172,50.588102,8.677491,2024-11-18 12:56:02.280824,50.586124,8.673743,2024-11-18 13:01:01.408551
2024-11-18,386172,50.586124,8.673743,2024-11-18 13:01:01.408551,50.586036,8.673877,2024-11-18 13:02:01.960928
2024-11-18,386172,50.586036,8.673877,2024-11-18 13:02:01.960928,50.586084,8.673752,2024-11-18 13:03:01.532869
2024-11-18,386172,50.586084,8.673752,2024-11-18 13:03:01.532869,50.586084,8.673745,2024-11-18 13:04:02.099867
2024-11-18,386172,50.586084,8.673745,2024-11-18 13:05:01.674447,50.586116,8.673765,2024-11-18 13:06:03.752156
2024-11-18,386172,50.586116,8.673765,2024-11-18 13:06:03.752156,50.586067,8.67377,2024-11-18 13:07:02.331453
2024-11-18,386172,50.586067,8.67377,2024-11-18 13:07:02.331453,50.579946,8.67848,2024-11-18 13:16:02.924787
2024-11-18,386172,50.579946,8.67848,2024-11-18 15:20:02.356486,50.564109,8.677573,2024-11-18 15:35:02.236167
2024-11-18,386172,50.564109,8.677573,2024-11-18 16:20:02.076415,50.579946,8.67848,2024-11-18 16:49:01.779539
2024-11-18,386172,50.579946,8.67848,2024-11-18 16:51:02.0167,50.576775,8.694906,2024-11-18 17:00:02.579246
2024-11-18,386172,50.576775,8.694906,2024-11-18 17:33:01.647986,50.592037,8.66542,2024-11-18 17:49:01.73264
2024-11-18,386172,50.592037,8.66542,2024-11-18 17:58:02.262612,50.587726,8.668395,2024-11-18 18:01:01.838199
2024-11-18,386172,50.587726,8.668395,2024-11-18 18:16:01.532004,50.592037,8.66542,2024-11-18 18:20:02.079588
2024-11-18,386174,50.587726,8.668395,2024-11-18 05:46:01.676997,50.592037,8.66542,2024-11-18 05:51:01.394095
2024-11-18,386174,50.592037,8.66542,2024-11-18 14:19:01.687874,50.587726,8.668395,2024-11-18 14:23:01.394049
2024-11-18,386174,50.587726,8.668395,2024-11-18 15:50:03.323115,50.592037,8.66542,2024-11-18 15:53:01.997778
2024-11-18,386177,50.58453,8.680142,2024-11-18 07:21:02.322862,50.585584,8.684702,2024-11-18 07:25:01.657806
2024-11-18,386177,50.585584,8.684702,2024-11-18 10:31:01.721541,50.588952,8.672911,2024-11-18 10:38:01.936377
2024-11-18,386177,50.588952,8.672911,2024-11-18 11:03:02.229944,50.576661,8.692147,2024-11-18 11:15:01.734561
2024-11-18,386177,50.576661,8.692147,2024-11-18 13:51:01.589959,50.582722,8.673988,2024-11-18 14:06:01.483545
2024-11-18,386177,50.582722,8.673988,2024-11-18 14:38:01.678227,50.581759,8.670118,2024-11-18 14:41:02.319649
2024-11-18,386177,50.581759,8.670118,2024-11-18 17:01:02.145567,50.588102,8.677491,2024-11-18 17:07:01.733806
2024-11-18,386180,50.587726,8.668395,2024-11-18 06:57:02.487956,50.587148,8.682158,2024-11-18 07:06:02.253113
2024-11-18,386180,50.587148,8.682158,2024-11-18 07:44:02.110213,50.582722,8.673988,2024-11-18 07:50:01.643772
2024-11-18,386180,50.582722,8.673988,2024-11-18 08:30:01.878398,50.573486,8.700008,2024-11-18 08:46:01.904223
2024-11-18,386180,50.573486,8.700008,2024-11-18 10:29:01.523961,50.582722,8.673988,2024-11-18 10:41:01.629706
2024-11-18,386180,50.582722,8.673988,2024-11-18 11:02:02.669495,50.580753,8.695099,2024-11-18 11:13:02.265078
2024-11-18,386180,50.580753,8.695099,2024-11-18 14:49:01.700249,50.579946,8.67848,2024-11-18 14:57:02.072951
2024-11-18,386180,50.579946,8.67848,2024-11-18 15:03:01.651826,50.576661,8.692147,2024-11-18 15:11:02.118965
2024-11-18,386180,50.576661,8.692147,2024-11-18 15:57:02.306433,50.578991,8.664509,2024-11-18 16:22:02.112356
2024-11-18,386180,50.578991,8.664509,2024-11-18 18:16:01.532004,50.585137,8.671877,2024-11-18 18:24:02.834735
2024-11-18,386180,50.585137,8.671877,2024-11-18 21:09:01.697951,50.576216,8.69397,2024-11-18 21:18:01.803652
2024-11-18,386180,50.576216,8.69397,2024-11-18 21:53:05.123162,50.585137,8.671877,2024-11-18 22:04:01.928209
2024-11-18,386180,50.585137,8.671877,2024-11-18 23:12:01.596485,50.585584,8.684702,2024-11-18 23:18:01.873931
2024-11-18,386182,50.588102,8.677491,2024-11-18 09:03:01.75537,50.585137,8.671877,2024-11-18 09:08:01.821772
2024-11-18,386182,50.585137,8.671877,2024-11-18 09:44:02.01905,50.587148,8.682158,2024-11-18 09:53:01.456907
2024-11-18,386182,50.587148,8.682158,2024-11-18 10:08:01.466822,50.58453,8.680142,2024-11-18 10:12:01.79044
2024-11-18,386182,50.58453,8.680142,2024-11-18 10:38:01.936377,50.580418,8.664761,2024-11-18 10:59:01.97988
2024-11-18,386182,50.580418,8.664761,2024-11-18 11:26:01.998878,50.588971,8.662469,2024-11-18 11:37:02.727379
2024-11-18,386183,50.587726,8.668395,2024-11-18 05:30:02.891789,50.574348,8.660046,2024-11-18 08:58:01.484808
2024-11-18,386183,50.574348,8.660046,2024-11-18 10:58:01.42376,50.588102,8.677491,2024-11-18 11:11:02.192934
2024-11-18,386183,50.588102,8.677491,2024-11-18 12:46:01.503973,50.580418,8.664761,2024-11-18 12:55:01.740378
2024-11-18,386183,50.580418,8.664761,2024-11-18 13:54:02.003014,50.586566,8.67686,2024-11-18 14:01:01.719494
2024-11-18,386184,50.585239,8.699665,2024-11-18 06:54:01.897455,50.587148,8.682158,2024-11-18 07:02:01.8142
2024-11-18,386184,50.587148,8.682158,2024-11-18 10:38:01.936377,50.584129,8.67918,2024-11-18 10:42:02.183646
2024-11-18,386184,50.584129,8.67918,2024-11-18 10:42:02.183646,50.58453,8.680142,2024-11-18 10:43:01.765699
2024-11-18,386184,50.58453,8.680142,2024-11-18 11:02:02.669495,50.576661,8.692147,2024-11-18 11:12:01.708938
2024-11-18,386184,50.576661,8.692147,2024-11-18 11:47:01.432983,50.588102,8.677491,2024-11-18 12:02:03.469504
2024-11-18,386184,50.588102,8.677491,2024-11-18 12:37:01.457525,50.585716,8.657575,2024-11-18 12:49:02.170174
2024-11-18,386184,50.585716,8.657575,2024-11-18 16:58:01.904687,50.585137,8.671877,2024-11-18 17:07:01.733806
2024-11-18,386184,50.585137,8.671877,2024-11-18 18:53:01.430521,50.580418,8.664761,2024-11-18 18:58:01.747051
2024-11-18,386184,50.580418,8.664761,2024-11-18 20:08:02.279053,50.564109,8.677573,2024-11-18 20:46:01.562234
2024-11-18,386185,50.579946,8.67848,2024-11-18 08:58:01.484808,50.576216,8.69397,2024-11-18 09:06:01.739431
2024-11-18,386185,50.576216,8.69397,2024-11-18 10:48:01.535958,50.585137,8.671877,2024-11-18 11:03:02.229944
2024-11-18,386185,50.585137,8.671877,2024-11-18 11:08:02.037467,50.580418,8.664761,2024-11-18 11:14:02.138461
2024-11-18,386185,50.580418,8.664761,2024-11-18 11:26:01.998878,50.588971,8.662469,2024-11-18 11:37:02.727379
2024-11-18,386187,50.579946,8.67848,2024-11-18 10:21:01.849167,50.587148,8.682158,2024-11-18 10:29:01.523961
2024-11-18,386187,50.587148,8.682158,2024-11-18 10:29:01.523961,50.587726,8.668395,2024-11-18 10:37:02.352746
2024-11-18,386188,50.585204,8.71319,2024-11-18 12:03:02.012723,50.497129,8.57567,2024-11-18 12:04:01.972267
2024-11-18,386188,50.497129,8.57567,2024-11-18 12:04:01.972267,50.585204,8.71319,2024-11-18 12:05:01.543644
2024-11-18,386189,50.581759,8.670118,2024-11-18 08:23:02.184188,50.586566,8.67686,2024-11-18 08:29:02.251726
2024-11-18,386189,50.586566,8.67686,2024-11-18 09:17:01.888857,50.576216,8.69397,2024-11-18 09:27:01.601006
2024-11-18,386189,50.576216,8.69397,2024-11-18 10:28:02.001602,50.580418,8.664761,2024-11-18 10:41:01.629706
2024-11-18,386189,50.580418,8.664761,2024-11-18 11:08:02.037467,50.588102,8.677491,2024-11-18 11:16:04.510524
2024-11-18,386189,50.588102,8.677491,2024-11-18 11:43:01.855619,50.59863,8.692892,2024-11-18 11:53:01.754552
2024-11-18,386189,50.59863,8.692892,2024-11-18 11:57:05.09522,50.576661,8.692147,2024-11-18 12:10:02.344785
2024-11-18,386189,50.576661,8.692147,2024-11-18 13:39:02.219213,50.576216,8.69397,2024-11-18 13:45:01.945881
2024-11-18,386189,50.576216,8.69397,2024-11-18 13:46:01.518511,50.582722,8.673988,2024-11-18 13:55:01.60598
2024-11-18,386189,50.582722,8.673988,2024-11-18 15:55:02.158527,50.565264,8.687189,2024-11-18 16:09:02.366613
2024-11-18,386189,50.565264,8.687189,2024-11-18 17:21:01.998424,50.578991,8.664509,2024-11-18 17:32:02.067813
2024-11-18,386189,50.578991,8.664509,2024-11-18 18:19:01.51187,50.579946,8.67848,2024-11-18 18:25:02.405036
2024-11-18,386190,50.564109,8.677573,2024-11-18 04:40:01.374893,50.578991,8.664509,2024-11-18 04:54:02.084345
2024-11-18,386190,50.578991,8.664509,2024-11-18 07:43:01.541274,50.576775,8.694906,2024-11-18 07:59:02.133
2024-11-18,386190,50.576775,8.694906,2024-11-18 10:15:03.09439,50.585239,8.699665,2024-11-18 10:21:01.849167
2024-11-18,386190,50.585239,8.699665,2024-11-18 10:48:01.535958,50.576661,8.692147,2024-11-18 10:58:01.42376
2024-11-18,386190,50.576661,8.692147,2024-11-18 15:01:01.540232,50.581759,8.670118,2024-11-18 15:13:02.241316
2024-11-18,386190,50.581759,8.670118,2024-11-18 16:35:01.527007,50.588952,8.672911,2024-11-18 17:15:02.239767
2024-11-18,386191,50.565264,8.687189,2024-11-18 10:02:02.076624,50.564109,8.677573,2024-11-18 10:14:01.940801
2024-11-18,386191,50.564109,8.677573,2024-11-18 12:12:01.869908,50.579946,8.67848,2024-11-18 12:21:01.990676
2024-11-18,386191,50.579946,8.67848,2024-11-18 12:59:03.094458,50.573486,8.700008,2024-11-18 13:07:02.331453
2024-11-18,386191,50.573486,8.700008,2024-11-18 14:46:02.12305,50.578991,8.664509,2024-11-18 14:59:02.285
2024-11-18,386191,50.578991,8.664509,2024-11-18 15:05:01.845863,50.588971,8.662469,2024-11-18 15:14:01.870224
2024-11-18,386192,50.579946,8.67848,2024-11-18 06:25:01.679606,50.580418,8.664761,2024-11-18 06:34:01.814454
2024-11-18,386192,50.580418,8.664761,2024-11-18 06:41:01.750392,50.587148,8.682158,2024-11-18 06:50:01.760323
2024-11-18,386192,50.587148,8.682158,2024-11-18 12:02:03.469504,50.580418,8.664761,2024-11-18 12:12:01.869908
2024-11-18,386192,50.580418,8.664761,2024-11-18 13:31:03.921403,50.585137,8.671877,2024-11-18 13:36:01.73619
2024-11-18,386192,50.585137,8.671877,2024-11-18 13:38:01.641263,50.587148,8.682158,2024-11-18 13:45:01.945881
2024-11-18,386192,50.587148,8.682158,2024-11-18 14:14:02.011897,50.580418,8.664761,2024-11-18 14:35:01.983849
2024-11-18,386192,50.580418,8.664761,2024-11-18 14:51:01.780543,50.587726,8.668395,2024-11-18 15:03:01.651826
2024-11-18,386192,50.587726,8.668395,2024-11-18 16:49:01.779539,50.592037,8.66542,2024-11-18 16:53:01.549728
2024-11-18,386192,50.592037,8.66542,2024-11-18 17:57:02.66909,50.585584,8.684702,2024-11-18 18:12:03.160605
2024-11-18,386192,50.585584,8.684702,2024-11-18 19:38:02.141465,50.592037,8.66542,2024-11-18 19:53:01.991485
2024-11-18,386195,50.562927,8.647997,2024-11-18 18:26:01.95465,50.569351,8.665816,2024-11-18 18:38:02.159058
2024-11-18,386195,50.569351,8.665816,2024-11-18 18:38:02.159058,50.569644,8.666166,2024-11-18 18:39:01.764097
2024-11-18,386195,50.569644,8.666166,2024-11-18 18:42:01.425818,50.569738,8.666117,2024-11-18 18:43:01.981337
2024-11-18,386195,50.569738,8.666117,2024-11-18 18:43:01.981337,50.569587,8.665941,2024-11-18 18:44:01.571166
2024-11-18,386195,50.569587,8.665941,2024-11-18 18:46:01.636172,50.569653,8.665842,2024-11-18 18:47:02.251297
2024-11-18,386195,50.569653,8.665842,2024-11-18 22:37:01.788039,50.570486,8.665858,2024-11-18 22:38:02.398955
2024-11-18,386197,50.592037,8.66542,2024-11-18 06:04:01.655631,50.587726,8.668395,2024-11-18 06:08:01.847814
2024-11-18,386197,50.587726,8.668395,2024-11-18 06:19:02.310101,50.580753,8.695099,2024-11-18 06:34:01.814454
2024-11-18,386197,50.580753,8.695099,2024-11-18 06:40:02.163693,50.573486,8.700008,2024-11-18 06:51:02.287622
2024-11-18,386197,50.573486,8.700008,2024-11-18 11:00:01.544704,50.581435,8.696279,2024-11-18 11:14:02.138461
2024-11-18,386197,50.581435,8.696279,2024-11-18 11:56:02.762682,50.580418,8.664761,2024-11-18 12:09:01.751846
2024-11-18,386197,50.580418,8.664761,2024-11-18 12:31:02.32207,50.587148,8.682158,2024-11-18 12:42:02.008201
2024-11-18,386197,50.587148,8.682158,2024-11-18 13:31:03.921403,50.587726,8.668395,2024-11-18 13:39:02.219213
2024-11-18,386197,50.587726,8.668395,2024-11-18 17:47:01.574426,50.592037,8.66542,2024-11-18 17:52:01.415147
2024-11-18,386300,50.589469,8.681104,2024-11-18 14:50:02.241855,50.587148,8.682158,2024-11-18 14:51:01.780543
2024-11-18,386300,50.587148,8.682158,2024-11-18 14:54:01.403164,50.589469,8.681104,2024-11-18 14:55:01.945539
2024-11-18,386300,50.589469,8.681104,2024-11-18 15:47:01.541003,50.580418,8.664761,2024-11-18 15:54:01.597646
2024-11-18,386303,50.587148,8.682158,2024-11-18 17:05:01.586607,50.580418,8.664761,2024-11-18 17:16:01.835949
2024-11-18,386303,50.580418,8.664761,2024-11-18 17:23:02.068159,50.581759,8.670118,2024-11-18 17:29:01.899127
2024-11-18,386304,50.585137,8.671877,2024-11-18 08:37:02.577485,50.589469,8.681104,2024-11-18 08:42:02.347127
2024-11-18,91002,50.585137,8.671877,2024-11-18 06:32:01.798881,50.580418,8.664761,2024-11-18 06:37:01.544803
2024-11-18,91002,50.580418,8.664761,2024-11-18 08:03:02.18432,50.587148,8.682158,2024-11-18 08:13:02.268873
2024-11-18,91002,50.587148,8.682158,2024-11-18 12:05:01.543644,50.585137,8.671877,2024-11-18 12:19:01.866293
2024-11-18,91002,50.585137,8.671877,2024-11-18 13:05:01.674447,50.588102,8.677491,2024-11-18 13:08:01.854123
2024-11-18,91003,50.579946,8.67848,2024-11-18 09:41:02.369963,50.576661,8.692147,2024-11-18 09:48:01.724073
2024-11-18,91003,50.576661,8.692147,2024-11-18 13:00:01.857474,50.581152,8.664379,2024-11-18 13:13:02.822128
2024-11-18,91007,50.587726,8.668395,2024-11-18 05:35:01.59442,50.573486,8.700008,2024-11-18 10:18:01.715046
2024-11-18,91007,50.573486,8.700008,2024-11-18 14:49:01.700249,50.580418,8.664761,2024-11-18 15:02:02.114842
2024-11-18,91007,50.580418,8.664761,2024-11-18 23:10:01.527621,50.562927,8.647997,2024-11-18 23:24:02.11564
2024-11-18,91011,50.588971,8.662469,2024-11-18 07:29:03.939518,50.587148,8.682158,2024-11-18 07:40:02.218661
2024-11-18,91011,50.587148,8.682158,2024-11-18 14:35:01.983849,50.585262,8.680328,2024-11-18 14:38:01.678227
2024-11-18,91011,50.585262,8.680328,2024-11-18 14:38:01.678227,50.58453,8.680142,2024-11-18 14:39:02.210413
2024-11-18,91011,50.58453,8.680142,2024-11-18 14:39:02.210413,50.587726,8.668395,2024-11-18 15:03:01.651826
2024-11-18,91013,50.58453,8.680142,2024-11-18 11:57:05.09522,50.587148,8.682158,2024-11-18 12:00:04.774982
2024-11-18,91013,50.587148,8.682158,2024-11-18 15:11:02.118965,50.585137,8.671877,2024-11-18 15:18:02.117734
2024-11-18,91016,50.58453,8.680142,2024-11-18 09:08:01.821772,50.586382,8.682483,2024-11-18 09:11:02.349269
2024-11-18,91016,50.586382,8.682483,2024-11-18 09:11:02.349269,50.587148,8.682158,2024-11-18 09:12:01.867143
2024-11-18,91016,50.587148,8.682158,2024-11-18 11:52:02.206911,50.587726,8.668395,2024-11-18 12:03:02.012723
2024-11-18,91018,50.585137,8.671877,2024-11-18 10:29:01.523961,50.580418,8.664761,2024-11-18 10:35:02.067027
2024-11-18,91018,50.580418,8.664761,2024-11-18 10:36:01.622441,50.579946,8.67848,2024-11-18 10:44:02.298665
2024-11-18,91018,50.579946,8.67848,2024-11-18 10:50:01.61705,50.57525,8.697667,2024-11-18 10:59:01.97988
2024-11-18,91018,50.57525,8.697667,2024-11-18 14:45:01.58968,50.580418,8.664761,2024-11-18 15:00:01.915841
2024-11-18,91018,50.580418,8.664761,2024-11-18 15:04:02.263618,50.588102,8.677491,2024-11-18 15:09:01.988719
2024-11-18,91024,50.587148,8.682158,2024-11-18 15:38:02.02247,50.586547,8.670882,2024-11-18 15:46:02.002857
2024-11-18,91024,50.586547,8.670882,2024-11-18 15:50:03.323115,50.586498,8.670771,2024-11-18 15:51:01.921698
2024-11-18,91024,50.586498,8.670771,2024-11-18 16:40:02.432408,50.58266,8.70796,2024-11-18 16:59:01.726033
2024-11-18,91033,50.586566,8.67686,2024-11-18 11:57:05.09522,50.579946,8.67848,2024-11-18 12:04:01.972267
2024-11-18,91033,50.579946,8.67848,2024-11-18 13:01:01.408551,50.576775,8.694906,2024-11-18 13:08:01.854123
2024-11-18,91033,50.576775,8.694906,2024-11-18 13:33:01.988668,50.578991,8.664509,2024-11-18 13:49:02.250468
2024-11-18,91033,50.578991,8.664509,2024-11-18 15:03:01.651826,50.57525,8.697667,2024-11-18 15:20:02.356486
2024-11-18,91033,50.57525,8.697667,2024-11-18 19:04:01.584525,50.579946,8.67848,2024-11-18 19:13:01.736198
2024-11-18,91035,50.579946,8.67848,2024-11-18 08:47:01.434432,50.576216,8.69397,2024-11-18 08:56:02.351447
2024-11-18,91035,50.576216,8.69397,2024-11-18 10:48:01.535958,50.580418,8.664761,2024-11-18 10:59:01.97988
2024-11-18,91035,50.580418,8.664761,2024-11-18 11:08:02.037467,50.585137,8.671877,2024-11-18 11:15:01.734561
2024-11-18,91035,50.585137,8.671877,2024-11-18 13:00:01.857474,50.570486,8.665858,2024-11-18 13:14:02.325551
2024-11-18,91035,50.570486,8.665858,2024-11-18 13:54:02.003014,50.564109,8.677573,2024-11-18 14:16:03.1055
2024-11-18,91035,50.564109,8.677573,2024-11-18 14:32:02.353122,50.576661,8.692147,2024-11-18 14:54:01.403164
2024-11-18,91035,50.576661,8.692147,2024-11-18 16:37:01.615512,50.581759,8.670118,2024-11-18 16:55:01.93104
2024-11-18,91037,50.587726,8.668395,2024-11-18 05:35:01.59442,50.585239,8.699665,2024-11-19 11:47:01.581417
2024-11-18,91040,50.587726,8.668395,2024-11-18 05:42:02.264438,50.581152,8.664379,2024-11-18 06:09:02.419202
2024-11-18,91040,50.581152,8.664379,2024-11-18 10:56:02.331766,50.587427,8.669293,2024-11-18 11:44:02.806266
2024-11-18,91040,50.587427,8.669293,2024-11-18 11:44:02.806266,50.587726,8.668395,2024-11-18 11:45:02.367773
2024-11-18,91044,50.582722,8.673988,2024-11-18 11:38:02.462866,50.580418,8.664761,2024-11-18 11:47:01.432983
2024-11-18,91044,50.580418,8.664761,2024-11-18 12:07:01.598845,50.582836,8.666899,2024-11-18 12:10:02.344785
2024-11-18,91044,50.582836,8.666899,2024-11-18 12:10:02.344785,50.582871,8.667027,2024-11-18 12:11:02.329146
2024-11-18,91044,50.582871,8.667027,2024-11-18 12:12:01.869908,50.582973,8.666962,2024-11-18 12:13:01.418869
2024-11-18,91044,50.582973,8.666962,2024-11-18 12:13:01.418869,50.585137,8.671877,2024-11-18 12:16:02.171176
2024-11-18,91044,50.585137,8.671877,2024-11-18 12:51:02.261753,50.587148,8.682158,2024-11-18 12:57:01.818703
2024-11-18,91044,50.587148,8.682158,2024-11-18 13:32:01.452328,50.59863,8.692892,2024-11-18 13:41:02.380946
2024-11-18,91044,50.59863,8.692892,2024-11-18 19:59:01.457932,50.585137,8.671877,2024-11-18 20:10:01.497206
2024-11-18,91046,50.585137,8.671877,2024-11-18 05:03:01.490126,50.592037,8.66542,2024-11-18 05:10:02.15436
2024-11-18,91048,50.585137,8.671877,2024-11-18 05:50:01.856264,50.581152,8.664379,2024-11-18 06:09:02.419202
2024-11-18,91048,50.581152,8.664379,2024-11-18 10:55:01.75669,50.588952,8.672911,2024-11-18 11:04:01.795787
2024-11-18,91048,50.588952,8.672911,2024-11-18 13:13:02.822128,50.587148,8.682158,2024-11-18 13:18:01.981937
2024-11-18,91048,50.587148,8.682158,2024-11-18 14:23:01.394049,50.587726,8.668395,2024-11-18 14:32:02.353122
2024-11-18,91052,50.579946,8.67848,2024-11-18 08:59:02.068296,50.576216,8.69397,2024-11-18 09:08:01.821772
2024-11-18,91052,50.576216,8.69397,2024-11-18 10:49:02.067073,50.587148,8.682158,2024-11-18 11:02:02.669495
2024-11-18,91052,50.587148,8.682158,2024-11-18 12:05:01.543644,50.581435,8.696279,2024-11-18 12:14:02.007994
2024-11-18,91052,50.581435,8.696279,2024-11-18 12:57:01.818703,50.573486,8.700008,2024-11-18 13:04:02.099867
2024-11-18,91052,50.573486,8.700008,2024-11-18 14:46:02.12305,50.576216,8.69397,2024-11-18 14:52:02.360842
2024-11-18,91052,50.576216,8.69397,2024-11-18 14:54:01.403164,50.574348,8.660046,2024-11-18 15:09:01.988719
2024-11-18,91052,50.574348,8.660046,2024-11-18 18:21:01.613062,50.585584,8.684702,2024-11-18 18:35:02.152868
2024-11-18,91055,50.579946,8.67848,2024-11-18 09:06:01.739431,50.57732,8.691439,2024-11-18 09:13:01.462927
2024-11-18,91055,50.57732,8.691439,2024-11-18 09:13:01.462927,50.576661,8.692147,2024-11-18 09:14:02.05633
2024-11-18,91055,50.576661,8.692147,2024-11-18 13:15:01.854832,50.585239,8.699665,2024-11-18 13:26:01.988176
2024-11-18,91055,50.585239,8.699665,2024-11-18 14:32:02.353122,50.585692,8.67637,2024-11-18 14:43:01.428343
2024-11-18,91059,50.587726,8.668395,2024-11-18 10:19:02.244514,50.587148,8.682158,2024-11-18 10:28:02.001602
2024-11-18,91060,50.579946,8.67848,2024-11-18 09:03:01.75537,50.57525,8.697667,2024-11-18 09:13:01.462927
2024-11-18,91060,50.57525,8.697667,2024-11-18 18:31:01.853229,50.58266,8.70796,2024-11-18 18:48:01.835175
2024-11-18,91060,50.58266,8.70796,2024-11-18 19:10:02.024028,50.576216,8.69397,2024-11-18 19:25:01.596543
2024-11-18,91060,50.576216,8.69397,2024-11-18 20:08:02.279053,50.582722,8.673988,2024-11-18 20:25:02.088551
2024-11-18,91063,50.589469,8.681104,2024-11-18 11:29:01.591203,50.586093,8.674213,2024-11-18 11:36:02.190006
2024-11-18,91063,50.586093,8.674213,2024-11-18 11:36:02.190006,50.586084,8.674148,2024-11-18 11:37:02.727379
2024-11-18,91063,50.586084,8.674148,2024-11-18 11:37:02.727379,50.586084,8.674088,2024-11-18 11:38:02.462866
2024-11-18,91063,50.586084,8.674088,2024-11-18 11:39:02.02392,50.586124,8.674216,2024-11-18 11:40:01.571921
2024-11-18,91063,50.586124,8.674216,2024-11-18 11:44:02.806266,50.581152,8.664379,2024-11-18 11:52:02.206911
2024-11-18,91078,50.58871,8.679618,2024-11-18 15:28:02.41958,50.588952,8.672911,2024-11-18 15:33:01.966356
2024-11-18,91078,50.588952,8.672911,2024-11-18 16:32:01.856758,50.580418,8.664761,2024-11-18 16:40:02.432408
2024-11-18,91079,50.572309,8.682867,2024-11-18 07:41:01.74261,50.577009,8.676956,2024-11-18 07:49:02.118051
2024-11-18,91079,50.577009,8.676956,2024-11-18 07:49:02.118051,50.572309,8.682867,2024-11-18 07:50:01.643772
2024-11-18,91079,50.572309,8.682867,2024-11-18 11:56:02.762682,50.564109,8.677573,2024-11-18 12:09:01.751846
2024-11-18,91079,50.564109,8.677573,2024-11-18 12:32:01.874886,50.576661,8.692147,2024-11-18 12:44:02.277574
2024-11-18,91079,50.576661,8.692147,2024-11-18 13:00:01.857474,50.580418,8.664761,2024-11-18 13:20:02.079822
2024-11-18,91079,50.580418,8.664761,2024-11-18 14:22:01.880988,50.585137,8.671877,2024-11-18 14:26:02.389503
2024-11-18,91084,50.585137,8.671877,2024-11-18 07:21:02.322862,50.588102,8.677491,2024-11-18 07:25:01.657806
2024-11-18,91084,50.588102,8.677491,2024-11-18 08:20:02.277405,50.576661,8.692147,2024-11-18 08:32:02.015296
2024-11-18,91084,50.576661,8.692147,2024-11-18 16:51:02.0167,50.587726,8.668395,2024-11-18 17:10:01.492784
2024-11-18,91089,50.589469,8.681104,2024-11-18 23:06:03.478537,50.588338,8.68416,2024-11-18 23:07:02.92191
2024-11-18,91089,50.588338,8.68416,2024-11-18 23:07:02.92191,50.589469,8.681104,2024-11-18 23:08:01.419001
2024-11-18,91094,50.579946,8.67848,2024-11-18 07:21:02.322862,50.576216,8.69397,2024-11-18 07:29:03.939518
2024-11-18,91094,50.576216,8.69397,2024-11-18 08:30:01.878398,50.581759,8.670118,2024-11-18 08:56:02.351447
2024-11-18,91094,50.581759,8.670118,2024-11-18 12:40:02.66665,50.576747,8.690466,2024-11-18 12:58:02.390579
2024-11-18,91094,50.576747,8.690466,2024-11-18 12:58:02.390579,50.576676,8.690517,2024-11-18 12:59:03.094458
2024-11-18,91094,50.576676,8.690517,2024-11-18 13:02:01.960928,50.576853,8.690534,2024-11-18 13:03:01.532869
