trip_date,bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time
2024-11-16,91078,50.580418,8.664761,2024-11-16 23:12:02.205535,50.58871,8.679618,2024-11-16 23:23:01.837839
2024-11-16,91083,50.588971,8.662469,2024-11-16 12:42:02.090673,50.585692,8.67637,2024-11-16 12:53:02.008896
2024-11-16,91084,50.581759,8.670118,2024-11-16 17:45:01.716639,50.580418,8.664761,2024-11-16 17:50:02.319331
2024-11-16,91084,50.580418,8.664761,2024-11-16 20:20:01.974937,50.588102,8.677491,2024-11-16 20:33:02.13878
2024-11-16,91103,50.590141,8.684306,2024-11-16 13:30:02.251309,50.576216,8.69397,2024-11-16 13:47:01.917307
2024-11-16,91103,50.576216,8.69397,2024-11-16 15:46:02.043862,50.584142,8.679323,2024-11-16 15:57:01.547906
2024-11-16,91103,50.584142,8.679323,2024-11-16 15:57:01.547906,50.58453,8.680142,2024-11-16 15:58:02.056712
2024-11-16,91103,50.58453,8.680142,2024-11-16 18:34:01.446438,50.586547,8.679874,2024-11-16 18:35:01.998445
2024-11-16,91103,50.586547,8.679874,2024-11-16 18:35:01.998445,50.58453,8.680142,2024-11-16 18:36:01.498605
2024-11-16,91109,50.592037,8.66542,2024-11-16 14:44:02.367698,50.587726,8.668395,2024-11-16 14:51:01.727395
2024-11-16,91112,50.581759,8.670118,2024-11-16 09:56:01.804315,50.579946,8.67848,2024-11-16 10:21:01.510244
2024-11-16,91112,50.579946,8.67848,2024-11-16 11:26:01.83178,50.582722,8.673988,2024-11-16 11:30:02.126283
2024-11-16,91112,50.582722,8.673988,2024-11-16 12:52:01.500629,50.585137,8.671877,2024-11-16 13:10:03.230652
2024-11-16,91116,50.585137,8.671877,2024-11-16 06:20:02.040218,50.580418,8.664761,2024-11-16 06:25:01.926455
2024-11-16,91116,50.580418,8.664761,2024-11-16 07:41:02.146552,50.583058,8.680043,2024-11-16 07:57:01.854289
2024-11-16,91116,50.583058,8.680043,2024-11-16 07:57:01.854289,50.582929,8.680041,2024-11-16 07:58:01.410682
2024-11-16,91116,50.582929,8.680041,2024-11-16 07:58:01.410682,50.583013,8.680106,2024-11-16 07:59:01.895054
2024-11-16,91116,50.583013,8.680106,2024-11-16 07:59:01.895054,50.583107,8.680067,2024-11-16 08:00:01.43681
2024-11-16,91116,50.583107,8.680067,2024-11-16 08:00:01.43681,50.583209,8.680043,2024-11-16 08:01:02.012917
2024-11-16,91116,50.583209,8.680043,2024-11-16 08:01:02.012917,50.583049,8.680102,2024-11-16 08:02:01.53798
2024-11-16,91116,50.583049,8.680102,2024-11-16 08:23:01.66891,50.581152,8.664379,2024-11-16 08:33:02.363704
2024-11-16,91116,50.581152,8.664379,2024-11-16 08:40:02.322103,50.58453,8.680142,2024-11-16 08:41:01.888004
2024-11-16,91116,50.58453,8.680142,2024-11-16 11:08:01.921722,50.581152,8.664379,2024-11-16 11:09:01.493529
2024-11-16,91119,50.587148,8.682158,2024-11-16 09:18:02.158874,50.576216,8.69397,2024-11-16 09:31:01.732065
2024-11-16,91119,50.576216,8.69397,2024-11-16 15:06:02.226418,50.582722,8.673988,2024-11-16 15:17:02.210275
2024-11-16,91119,50.582722,8.673988,2024-11-16 17:14:01.745035,50.576661,8.692147,2024-11-16 17:27:02.013631
2024-11-16,91119,50.576661,8.692147,2024-11-16 17:35:01.881134,50.576216,8.69397,2024-11-16 17:38:01.529026
2024-11-16,91119,50.576216,8.69397,2024-11-16 19:07:02.109902,50.579946,8.67848,2024-11-16 19:41:02.264649
2024-11-16,91130,50.588102,8.677491,2024-11-16 11:02:01.426303,50.580418,8.664761,2024-11-16 11:11:02.250062
2024-11-16,91130,50.580418,8.664761,2024-11-16 17:47:01.784172,50.579946,8.67848,2024-11-16 17:54:01.727934
2024-11-16,91139,50.588971,8.662469,2024-11-16 08:34:03.024766,50.587726,8.668395,2024-11-16 08:38:02.065135
2024-11-16,91139,50.587726,8.668395,2024-11-16 15:15:02.144448,50.58453,8.680142,2024-11-16 15:22:02.083861
2024-11-16,91142,50.588102,8.677491,2024-11-16 13:28:02.121085,50.58453,8.680142,2024-11-16 13:57:01.475525
2024-11-16,91147,50.588132,8.675346,2024-11-16 02:46:02.257115,50.578991,8.664509,2024-11-16 03:11:01.519784
2024-11-16,91147,50.578991,8.664509,2024-11-16 23:50:02.340746,50.580418,8.664761,2024-11-17 00:13:02.315149
2024-11-16,91149,50.579946,8.67848,2024-11-16 16:16:02.196049,50.589469,8.681104,2024-11-16 16:26:01.714895
2024-11-16,91153,50.590141,8.684306,2024-11-16 16:56:01.550197,50.587148,8.682158,2024-11-16 17:01:01.797095
2024-11-16,91155,50.58453,8.680142,2024-11-16 11:59:02.041202,50.587726,8.668395,2024-11-16 17:47:01.784172
2024-11-16,91157,50.587726,8.668395,2024-11-16 00:21:02.30005,50.588952,8.672911,2024-11-16 00:27:01.932669
2024-11-16,91157,50.588952,8.672911,2024-11-16 08:54:02.282381,50.581759,8.670118,2024-11-16 09:00:02.087506
2024-11-16,91159,50.585137,8.671877,2024-11-16 08:19:01.55521,50.588132,8.675346,2024-11-16 08:23:01.66891
2024-11-16,91160,50.592037,8.66542,2024-11-16 14:16:01.731476,50.587726,8.668395,2024-11-16 14:21:01.522133
2024-11-16,91160,50.587726,8.668395,2024-11-16 16:17:01.758963,50.564109,8.677573,2024-11-16 16:46:01.376728
2024-11-16,91160,50.564109,8.677573,2024-11-16 17:10:01.558421,50.590141,8.684306,2024-11-16 17:27:02.013631
2024-11-16,91160,50.590141,8.684306,2024-11-16 19:30:01.771611,50.564109,8.677573,2024-11-16 19:49:01.511838
2024-11-16,91163,50.579946,8.67848,2024-11-16 05:20:01.881013,50.585137,8.671877,2024-11-16 05:26:02.004631
2024-11-16,91163,50.585137,8.671877,2024-11-16 13:39:02.212344,50.579946,8.67848,2024-11-16 13:49:02.009125
2024-11-16,91163,50.579946,8.67848,2024-11-16 18:05:01.798941,50.576661,8.692147,2024-11-16 18:14:02.286779
2024-11-16,91163,50.576661,8.692147,2024-11-16 19:48:02.045005,50.586566,8.67686,2024-11-16 20:00:03.077338
2024-11-16,91164,50.585137,8.671877,2024-11-16 09:55:02.263411,50.585716,8.657575,2024-11-16 10:01:01.452838
2024-11-16,91178,50.592037,8.66542,2024-11-16 15:00:01.558416,50.59863,8.692892,2024-11-16 15:16:01.661846
2024-11-16,91197,50.588132,8.675346,2024-11-16 02:46:02.257115,50.579946,8.67848,2024-11-16 02:57:02.189941
2024-11-16,91199,50.588132,8.675346,2024-11-16 02:46:02.257115,50.578991,8.664509,2024-11-16 03:11:01.519784
2024-11-16,91199,50.578991,8.664509,2024-11-16 19:10:01.994476,50.564109,8.677573,2024-11-16 19:24:03.068488
2024-11-16,91199,50.564109,8.677573,2024-11-16 19:36:01.801868,50.572309,8.682867,2024-11-16 19:44:02.690849
2024-11-16,91205,50.588102,8.677491,2024-11-16 00:26:02.278827,50.585584,8.684702,2024-11-16 00:31:02.231989
2024-11-16,91207,50.576661,8.692147,2024-11-16 11:38:01.936237,50.574348,8.660046,2024-11-16 12:07:01.938422
2024-11-16,91207,50.574348,8.660046,2024-11-16 16:41:01.376297,50.585137,8.671877,2024-11-16 16:49:01.447565
2024-11-16,91219,50.579946,8.67848,2024-11-16 06:50:01.746721,50.585137,8.671877,2024-11-16 06:56:01.89784
2024-11-16,91219,50.585137,8.671877,2024-11-16 08:27:01.84663,50.580418,8.664761,2024-11-16 08:36:03.04197
2024-11-16,91223,50.588132,8.675346,2024-11-16 09:44:02.13719,50.589469,8.681104,2024-11-16 09:51:01.961873
2024-11-16,91226,50.588971,8.662469,2024-11-16 12:41:01.532587,50.585692,8.67637,2024-11-16 12:53:02.008896
2024-11-16,91227,50.585692,8.67637,2024-11-16 08:16:01.384791,50.576216,8.69397,2024-11-16 08:29:01.867713
2024-11-16,91227,50.576216,8.69397,2024-11-16 11:26:01.83178,50.588102,8.677491,2024-11-16 11:39:01.509059
2024-11-16,91227,50.588102,8.677491,2024-11-16 12:26:02.031335,50.585137,8.671877,2024-11-16 12:31:01.85576
2024-11-16,91229,50.565941,8.65186,2024-11-16 12:25:02.427239,50.571078,8.674602,2024-11-16 12:53:02.008896
2024-11-16,91229,50.571078,8.674602,2024-11-16 16:03:02.264253,50.580418,8.664761,2024-11-16 16:14:02.118858
2024-11-16,91229,50.580418,8.664761,2024-11-16 16:56:01.550197,50.588952,8.672911,2024-11-16 17:06:03.088582
2024-11-16,91234,50.585137,8.671877,2024-11-16 11:40:02.083916,50.581152,8.664379,2024-11-16 12:07:01.938422
2024-11-16,91234,50.581152,8.664379,2024-11-16 13:44:02.254118,50.58453,8.680142,2024-11-16 14:16:01.731476
2024-11-16,91236,50.587726,8.668395,2024-11-16 16:13:01.580608,50.585716,8.657575,2024-11-16 16:20:01.447099
2024-11-16,91239,50.589469,8.681104,2024-11-16 21:34:02.595922,50.58453,8.680142,2024-11-16 21:40:02.371825
2024-11-16,91242,50.588971,8.662469,2024-11-16 15:28:02.085548,50.587726,8.668395,2024-11-16 15:32:02.730923
2024-11-16,91244,50.570486,8.665858,2024-11-16 12:10:01.586689,50.585137,8.671877,2024-11-16 12:55:02.056839
2024-11-16,91244,50.585137,8.671877,2024-11-16 19:29:02.217175,50.579946,8.67848,2024-11-16 19:35:02.297449
2024-11-16,91245,50.579622,8.663194,2024-11-16 04:19:01.580879,50.579676,8.663355,2024-11-16 04:20:02.135242
2024-11-16,91245,50.579676,8.663355,2024-11-16 04:20:02.135242,50.579631,8.663403,2024-11-16 04:21:01.694145
2024-11-16,91245,50.579631,8.663403,2024-11-16 14:20:01.993501,50.579533,8.66313,2024-11-16 14:21:01.522133
2024-11-16,91245,50.579533,8.66313,2024-11-16 14:21:01.522133,50.579591,8.663152,2024-11-16 14:22:02.373389
2024-11-16,91245,50.579591,8.663152,2024-11-16 15:21:01.538821,50.582722,8.673988,2024-11-16 15:24:02.707215
2024-11-16,91245,50.582722,8.673988,2024-11-16 19:20:01.713874,50.579631,8.663134,2024-11-16 19:21:02.430389
2024-11-16,91245,50.579631,8.663134,2024-11-16 19:21:02.430389,50.579613,8.663152,2024-11-16 19:22:02.068696
2024-11-16,91245,50.579613,8.663152,2024-11-16 21:51:01.491226,50.579547,8.663106,2024-11-16 21:52:02.044447
2024-11-16,91246,50.588971,8.662469,2024-11-16 23:03:02.06554,50.581759,8.670118,2024-11-16 23:11:02.565722
2024-11-16,91259,50.58266,8.70796,2024-11-16 08:08:01.561266,50.581435,8.696279,2024-11-16 08:28:02.384387
2024-11-16,91259,50.581435,8.696279,2024-11-16 11:32:03.69516,50.585204,8.71319,2024-11-16 12:07:01.938422
2024-11-16,91259,50.585204,8.71319,2024-11-16 14:40:02.073578,50.585137,8.671877,2024-11-16 14:53:01.80068
2024-11-16,91259,50.585137,8.671877,2024-11-16 20:36:02.417022,50.590141,8.684306,2024-11-16 20:50:01.548568
2024-11-16,91266,50.588952,8.672911,2024-11-16 08:05:04.027741,50.587148,8.682158,2024-11-16 08:11:02.239692
2024-11-16,91268,50.588102,8.677491,2024-11-16 12:02:01.70232,50.588952,8.672911,2024-11-16 12:07:01.938422
2024-11-16,91268,50.588952,8.672911,2024-11-16 17:59:01.552031,50.579946,8.67848,2024-11-16 18:08:02.949959
2024-11-16,91268,50.579946,8.67848,2024-11-16 18:56:01.479751,50.580418,8.664761,2024-11-16 19:05:01.536948
2024-11-16,91268,50.580418,8.664761,2024-11-16 23:17:01.414322,50.585239,8.699665,2024-11-16 23:32:01.900719
2024-11-16,91268,50.585239,8.699665,2024-11-16 23:39:01.429846,50.585204,8.71319,2024-11-16 23:56:02.07076
2024-11-16,91277,50.581759,8.670118,2024-11-16 03:14:02.199464,50.587418,8.669697,2024-11-16 04:01:01.844833
2024-11-16,91277,50.587418,8.669697,2024-11-16 04:01:01.844833,50.587351,8.669588,2024-11-16 04:02:02.370149
2024-11-16,91277,50.587351,8.669588,2024-11-16 04:05:04.131002,50.587726,8.668395,2024-11-16 04:31:02.216197
2024-11-16,91278,50.579946,8.67848,2024-11-16 09:50:01.432694,50.581152,8.664379,2024-11-16 09:59:01.41763
2024-11-16,91278,50.581152,8.664379,2024-11-16 10:07:01.714213,50.581759,8.670118,2024-11-16 10:12:01.449254
2024-11-16,91278,50.581759,8.670118,2024-11-16 17:51:01.865838,50.575893,8.688427,2024-11-16 18:00:02.196405
2024-11-16,91278,50.575893,8.688427,2024-11-16 18:00:02.196405,50.576661,8.692147,2024-11-16 18:01:01.831289
2024-11-16,91278,50.576661,8.692147,2024-11-16 19:46:01.907556,50.580418,8.664761,2024-11-16 19:58:01.486494
2024-11-16,91278,50.580418,8.664761,2024-11-16 20:59:01.812673,50.588102,8.677491,2024-11-16 21:08:04.738161
2024-11-16,91280,50.581152,8.664379,2024-11-16 17:57:02.471308,50.580418,8.664761,2024-11-16 18:00:02.196405
2024-11-16,91280,50.580418,8.664761,2024-11-16 20:59:01.812673,50.582778,8.662571,2024-11-16 21:00:02.397656
2024-11-16,91280,50.582778,8.662571,2024-11-16 21:00:02.397656,50.581152,8.664379,2024-11-16 21:01:01.977975
2024-11-16,91280,50.581152,8.664379,2024-11-16 23:08:01.745661,50.582722,8.673988,2024-11-16 23:16:01.87985
2024-11-16,91284,50.588102,8.677491,2024-11-16 07:30:01.661579,50.587726,8.668395,2024-11-16 07:37:01.965829
2024-11-16,91284,50.587726,8.668395,2024-11-16 11:13:02.432937,50.576661,8.692147,2024-11-16 11:29:01.5804
2024-11-16,91284,50.576661,8.692147,2024-11-16 13:29:01.654671,50.579946,8.67848,2024-11-16 13:36:02.238007
2024-11-16,91284,50.579946,8.67848,2024-11-16 14:01:02.368529,50.580418,8.664761,2024-11-16 14:10:02.355927
2024-11-16,91284,50.580418,8.664761,2024-11-16 14:55:02.736103,50.583596,8.672449,2024-11-16 14:59:01.997563
2024-11-16,91284,50.583596,8.672449,2024-11-16 14:59:01.997563,50.585137,8.671877,2024-11-16 15:00:01.558416
2024-11-16,91284,50.585137,8.671877,2024-11-16 16:04:01.802409,50.578991,8.664509,2024-11-16 16:26:01.714895
2024-11-16,91284,50.578991,8.664509,2024-11-16 23:17:01.414322,50.572309,8.682867,2024-11-16 23:25:03.018153
2024-11-16,91285,50.586566,8.67686,2024-11-16 17:09:02.018228,50.576661,8.692147,2024-11-16 17:19:03.519633
2024-11-16,91285,50.576661,8.692147,2024-11-16 19:50:02.092573,50.585137,8.671877,2024-11-16 20:00:03.077338
2024-11-16,91285,50.585137,8.671877,2024-11-16 23:28:02.678354,50.581759,8.670118,2024-11-16 23:33:01.55273
2024-11-16,91286,50.588132,8.675346,2024-11-16 14:29:01.873057,50.582722,8.673988,2024-11-16 14:33:02.138413
2024-11-16,91286,50.582722,8.673988,2024-11-16 16:21:02.923166,50.580418,8.664761,2024-11-16 16:28:02.092226
2024-11-16,91286,50.580418,8.664761,2024-11-16 19:41:02.264649,50.58266,8.70796,2024-11-16 20:05:01.678042
2024-11-16,91286,50.58266,8.70796,2024-11-16 21:01:01.977975,50.581435,8.696279,2024-11-16 21:09:02.301323
2024-11-16,91286,50.581435,8.696279,2024-11-16 22:15:01.79892,50.58266,8.70796,2024-11-16 22:22:01.69813
2024-11-16,91287,50.585137,8.671877,2024-11-16 07:55:01.684451,50.580418,8.664761,2024-11-16 08:01:02.012917
2024-11-16,91287,50.580418,8.664761,2024-11-16 09:09:02.079228,50.57525,8.697667,2024-11-16 09:27:01.494385
2024-11-16,91287,50.57525,8.697667,2024-11-16 13:41:01.632563,50.580418,8.664761,2024-11-16 14:00:01.830716
2024-11-16,91287,50.580418,8.664761,2024-11-16 17:55:02.266258,50.585137,8.671877,2024-11-16 18:01:01.831289
2024-11-16,91308,50.587726,8.668395,2024-11-16 05:15:02.226371,50.587148,8.682158,2024-11-16 05:20:01.881013
2024-11-16,91313,50.585137,8.671877,2024-11-16 01:48:01.588098,50.587148,8.682158,2024-11-16 01:54:02.076234
2024-11-16,91314,50.58453,8.680142,2024-11-16 09:45:01.666687,50.585137,8.671877,2024-11-16 09:51:01.961873
2024-11-16,91314,50.585137,8.671877,2024-11-16 11:52:04.713293,50.579946,8.67848,2024-11-16 12:07:01.938422
2024-11-16,91314,50.579946,8.67848,2024-11-16 14:52:02.277496,50.590141,8.684306,2024-11-16 15:02:01.62543
2024-11-16,91315,50.579946,8.67848,2024-11-16 12:53:02.008896,50.581759,8.670118,2024-11-16 12:58:01.756801
2024-11-16,91316,50.576661,8.692147,2024-11-16 16:05:02.381155,50.574348,8.660046,2024-11-16 16:48:01.876709
2024-11-16,91318,50.58266,8.70796,2024-11-16 08:19:01.55521,50.580418,8.664761,2024-11-16 08:42:01.444682
2024-11-16,91318,50.580418,8.664761,2024-11-16 11:41:01.756658,50.582722,8.673988,2024-11-16 12:14:01.883355
2024-11-16,91318,50.582722,8.673988,2024-11-16 12:51:02.000996,50.571078,8.674602,2024-11-16 13:00:04.460237
2024-11-16,91318,50.571078,8.674602,2024-11-16 17:44:02.158555,50.564109,8.677573,2024-11-16 17:50:02.319331
2024-11-16,91318,50.564109,8.677573,2024-11-16 19:21:02.430389,50.572309,8.682867,2024-11-16 19:27:01.834001
2024-11-16,91328,50.587148,8.682158,2024-11-16 11:35:02.298138,50.589469,8.681104,2024-11-16 12:07:01.938422
2024-11-16,91331,50.588132,8.675346,2024-11-16 17:25:01.712084,50.580418,8.664761,2024-11-16 17:32:01.89073
2024-11-16,91331,50.580418,8.664761,2024-11-16 17:59:01.552031,50.583653,8.679325,2024-11-16 18:11:01.622515
2024-11-16,91331,50.583653,8.679325,2024-11-16 18:11:01.622515,50.58453,8.680142,2024-11-16 18:12:02.160952
2024-11-16,91339,50.564109,8.677573,2024-11-16 08:49:02.468873,50.571078,8.674602,2024-11-16 09:03:01.799137
2024-11-16,91339,50.571078,8.674602,2024-11-16 09:03:01.799137,50.564109,8.677573,2024-11-16 09:08:01.543718
2024-11-16,91339,50.564109,8.677573,2024-11-16 10:00:02.924958,50.578991,8.664509,2024-11-16 10:09:01.761161
2024-11-16,91339,50.578991,8.664509,2024-11-16 20:10:01.766727,50.564109,8.677573,2024-11-16 20:22:02.00548
2024-11-16,91341,50.579946,8.67848,2024-11-16 14:52:02.277496,50.590141,8.684306,2024-11-16 15:03:02.15522
2024-11-16,91342,50.575709,8.70932,2024-11-16 22:15:01.79892,50.576831,8.706848,2024-11-16 22:16:02.352601
2024-11-16,91342,50.576831,8.706848,2024-11-16 22:16:02.352601,50.575709,8.70932,2024-11-16 22:17:01.845301
2024-11-16,91345,50.576661,8.692147,2024-11-16 16:52:02.240727,50.582342,8.668544,2024-11-16 17:28:01.547178
2024-11-16,91345,50.582342,8.668544,2024-11-16 17:28:01.547178,50.581759,8.670118,2024-11-16 17:29:02.092491
2024-11-16,91347,50.588102,8.677491,2024-11-16 00:47:01.680736,50.582722,8.673988,2024-11-16 01:21:01.44928
2024-11-16,91347,50.582722,8.673988,2024-11-16 08:25:01.802105,50.573486,8.700008,2024-11-16 08:36:03.04197
2024-11-16,91347,50.573486,8.700008,2024-11-16 18:47:02.199997,50.585137,8.671877,2024-11-16 19:01:02.221765
2024-11-16,91348,50.587726,8.668395,2024-11-16 17:03:01.946104,50.581759,8.670118,2024-11-16 17:14:01.745035
2024-11-16,91352,50.59863,8.692892,2024-11-16 07:21:02.035578,50.601076,8.69281,2024-11-16 07:22:01.539065
2024-11-16,91352,50.601076,8.69281,2024-11-16 07:22:01.539065,50.59863,8.692892,2024-11-16 07:23:02.125483
2024-11-16,91359,50.592037,8.66542,2024-11-16 20:33:02.13878,50.585137,8.671877,2024-11-16 20:41:01.478266
2024-11-16,91366,50.579946,8.67848,2024-11-16 16:16:02.196049,50.589469,8.681104,2024-11-16 16:26:01.714895
2024-11-16,91367,50.588102,8.677491,2024-11-16 08:38:02.065135,50.581759,8.670118,2024-11-16 08:49:02.468873
2024-11-16,91367,50.581759,8.670118,2024-11-16 13:35:02.674666,50.576216,8.69397,2024-11-16 13:44:02.254118
2024-11-16,91367,50.576216,8.69397,2024-11-16 15:46:02.043862,50.58453,8.680142,2024-11-16 15:57:01.547906
