bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385536,50.818197,8.773286,2025-02-15T12:37:55,50.831989,8.76967,2025-02-15T12:50:05,730.357207,2025-02-15,1831.218,"[[50.818271, 8.7730263, '2025-02-15T12:37:55'], [50.8183802, 8.7730069, '2025-02-15T12:38:20.184731276'], [50.8184319, 8.7730072, '2025-02-15T12:38:45.369462552'], [50.8185989, 8.7731315, '2025-02-15T12:39:10.554193828'], [50.8190584, 8.774135, '2025-02-15T12:39:35.738925103'], [50.8192831, 8.7739638, '2025-02-15T12:40:00.923656379'], [50.8194488, 8.7738377, '2025-02-15T12:40:26.108387655'], [50.8196353, 8.7736925, '2025-02-15T12:40:51.293118931'], [50.8199527, 8.773439, '2025-02-15T12:41:16.477850207'], [50.820426, 8.7731114, '2025-02-15T12:41:41.662581483'], [50.8215594, 8.7725567, '2025-02-15T12:42:06.847312759'], [50.8216502, 8.7722574, '2025-02-15T12:42:32.032044034'], [50.8215194, 8.7715133, '2025-02-15T12:42:57.216775310'], [50.8214803, 8.7707274, '2025-02-15T12:43:22.401506586'], [50.8231417, 8.7702211, '2025-02-15T12:43:47.586237862'], [50.8231813, 8.770156, '2025-02-15T12:44:12.770969138'], [50.8254109, 8.7696659, '2025-02-15T12:44:37.955700414'], [50.8258054, 8.7695399, '2025-02-15T12:45:03.140431690'], [50.8277003, 8.7692036, '2025-02-15T12:45:28.325162966'], [50.8282578, 8.7690893, '2025-02-15T12:45:53.509894241'], [50.8284437, 8.769051, '2025-02-15T12:46:18.694625517'], [50.8285918, 8.7690195, '2025-02-15T12:46:43.879356793'], [50.8298663, 8.768839, '2025-02-15T12:47:09.064088069'], [50.830093, 8.7688228, '2025-02-15T12:47:34.248819345'], [50.8305059, 8.7688058, '2025-02-15T12:47:59.433550621'], [50.8306386, 8.7687979, '2025-02-15T12:48:24.618281897'], [50.8307196, 8.7687924, '2025-02-15T12:48:49.803013172'], [50.8314109, 8.7687433, '2025-02-15T12:49:14.987744448'], [50.8314248, 8.7690749, '2025-02-15T12:49:40.172475724'], [50.8320693, 8.7698586, '2025-02-15T12:50:05.357207']]"
385619,50.810971,8.774241,2025-02-15T12:37:55,50.80807,8.775351,2025-02-15T12:40:57,182.373703,2025-02-15,737.185,"[[50.8109403, 8.7746128, '2025-02-15T12:37:55'], [50.8107517, 8.7745265, '2025-02-15T12:38:04.598615947'], [50.8098308, 8.7740587, '2025-02-15T12:38:14.197231895'], [50.8097899, 8.7740361, '2025-02-15T12:38:23.795847842'], [50.8091677, 8.7733596, '2025-02-15T12:38:33.394463789'], [50.8089057, 8.7727938, '2025-02-15T12:38:42.993079737'], [50.8088933, 8.7727664, '2025-02-15T12:38:52.591695684'], [50.8088396, 8.7726968, '2025-02-15T12:39:02.190311632'], [50.8086857, 8.7726263, '2025-02-15T12:39:11.788927579'], [50.8077352, 8.772249, '2025-02-15T12:39:21.387543526'], [50.8077018, 8.772361, '2025-02-15T12:39:30.986159474'], [50.8075831, 8.7735194, '2025-02-15T12:39:40.584775421'], [50.8075741, 8.7737583, '2025-02-15T12:39:50.183391368'], [50.8076218, 8.773994, '2025-02-15T12:39:59.782007316'], [50.8077866, 8.7746755, '2025-02-15T12:40:09.380623263'], [50.8077853, 8.775226, '2025-02-15T12:40:18.979239211'], [50.8077643, 8.775508, '2025-02-15T12:40:28.577855158'], [50.8078506, 8.7755411, '2025-02-15T12:40:38.176471105'], [50.8079933, 8.7757399, '2025-02-15T12:40:47.775087053'], [50.8082498, 8.7752592, '2025-02-15T12:40:57.373703']]"
385756,50.80807,8.775351,2025-02-15T12:39:57,50.813836,8.775766,2025-02-15T12:45:01,304.087815,2025-02-15,1408.2679999999996,"[[50.8082498, 8.7752592, '2025-02-15T12:39:57'], [50.8079933, 8.7757399, '2025-02-15T12:40:07.136260500'], [50.8078506, 8.7755411, '2025-02-15T12:40:17.272521'], [50.8078599, 8.7752268, '2025-02-15T12:40:27.408781500'], [50.8077866, 8.7746755, '2025-02-15T12:40:37.545042'], [50.8076218, 8.773994, '2025-02-15T12:40:47.681302500'], [50.8075741, 8.7737583, '2025-02-15T12:40:57.817563'], [50.8075831, 8.7735194, '2025-02-15T12:41:07.953823500'], [50.8077018, 8.772361, '2025-02-15T12:41:18.090084'], [50.8077352, 8.772249, '2025-02-15T12:41:28.226344500'], [50.8086857, 8.7726263, '2025-02-15T12:41:38.362605'], [50.8088396, 8.7726968, '2025-02-15T12:41:48.498865500'], [50.8088933, 8.7727664, '2025-02-15T12:41:58.635126'], [50.8089057, 8.7727938, '2025-02-15T12:42:08.771386500'], [50.8091677, 8.7733596, '2025-02-15T12:42:18.907647'], [50.8097899, 8.7740361, '2025-02-15T12:42:29.043907500'], [50.8094499, 8.7754367, '2025-02-15T12:42:39.180168'], [50.809603, 8.7757904, '2025-02-15T12:42:49.316428500'], [50.8099318, 8.7765213, '2025-02-15T12:42:59.452689'], [50.8104565, 8.777025, '2025-02-15T12:43:09.588949500'], [50.810833, 8.7772095, '2025-02-15T12:43:19.725210'], [50.8109586, 8.7772174, '2025-02-15T12:43:29.861470500'], [50.8119692, 8.7772853, '2025-02-15T12:43:39.997731'], [50.8121679, 8.7772992, '2025-02-15T12:43:50.133991500'], [50.8129902, 8.7772774, '2025-02-15T12:44:00.270252'], [50.8131411, 8.7772452, '2025-02-15T12:44:10.406512500'], [50.8142546, 8.7766728, '2025-02-15T12:44:20.542773'], [50.8142548, 8.7765753, '2025-02-15T12:44:30.679033500'], [50.8142418, 8.7764133, '2025-02-15T12:44:40.815294'], [50.813725, 8.7760893, '2025-02-15T12:44:50.951554500'], [50.8138248, 8.7756594, '2025-02-15T12:45:01.087815']]"
380063,50.807063,8.769918,2025-02-15T12:40:57,50.813203,8.775948,2025-02-15T12:46:02,304.192662,2025-02-15,1248.5149999999996,"[[50.8071638, 8.7696548, '2025-02-15T12:40:57'], [50.8072926, 8.7705418, '2025-02-15T12:41:09.167706480'], [50.8073768, 8.7710779, '2025-02-15T12:41:21.335412960'], [50.8074894, 8.7716954, '2025-02-15T12:41:33.503119440'], [50.8076719, 8.7721758, '2025-02-15T12:41:45.670825920'], [50.8077352, 8.772249, '2025-02-15T12:41:57.838532400'], [50.8086857, 8.7726263, '2025-02-15T12:42:10.006238880'], [50.8088396, 8.7726968, '2025-02-15T12:42:22.173945360'], [50.8088933, 8.7727664, '2025-02-15T12:42:34.341651840'], [50.8089057, 8.7727938, '2025-02-15T12:42:46.509358320'], [50.8091677, 8.7733596, '2025-02-15T12:42:58.677064800'], [50.8097899, 8.7740361, '2025-02-15T12:43:10.844771280'], [50.8094499, 8.7754367, '2025-02-15T12:43:23.012477760'], [50.809603, 8.7757904, '2025-02-15T12:43:35.180184240'], [50.8099318, 8.7765213, '2025-02-15T12:43:47.347890720'], [50.8104565, 8.777025, '2025-02-15T12:43:59.515597200'], [50.810833, 8.7772095, '2025-02-15T12:44:11.683303680'], [50.8109586, 8.7772174, '2025-02-15T12:44:23.851010160'], [50.8119692, 8.7772853, '2025-02-15T12:44:36.018716640'], [50.8121679, 8.7772992, '2025-02-15T12:44:48.186423120'], [50.8129902, 8.7772774, '2025-02-15T12:45:00.354129600'], [50.8131411, 8.7772452, '2025-02-15T12:45:12.521836080'], [50.8142546, 8.7766728, '2025-02-15T12:45:24.689542560'], [50.8142548, 8.7765753, '2025-02-15T12:45:36.857249040'], [50.8142418, 8.7764133, '2025-02-15T12:45:49.024955520'], [50.813725, 8.7760893, '2025-02-15T12:46:01.192662']]"
380065,50.798841,8.762144,2025-02-15T12:40:57,50.822927,8.774681,2025-02-15T12:59:13,1095.587666,2025-02-15,4062.187999999999,"[[50.7988883, 8.7619085, '2025-02-15T12:40:57'], [50.7991812, 8.7624719, '2025-02-15T12:41:16.220836246'], [50.7996493, 8.7632706, '2025-02-15T12:41:35.441672491'], [50.8002197, 8.7640049, '2025-02-15T12:41:54.662508737'], [50.8007788, 8.7646167, '2025-02-15T12:42:13.883344982'], [50.8013334, 8.7651509, '2025-02-15T12:42:33.104181228'], [50.8019016, 8.7657425, '2025-02-15T12:42:52.325017474'], [50.8020533, 8.7660317, '2025-02-15T12:43:11.545853719'], [50.8022441, 8.7663952, '2025-02-15T12:43:30.766689965'], [50.8024011, 8.7667095, '2025-02-15T12:43:49.987526211'], [50.8025339, 8.7669639, '2025-02-15T12:44:09.208362456'], [50.8025769, 8.7670463, '2025-02-15T12:44:28.429198702'], [50.8027935, 8.7674532, '2025-02-15T12:44:47.650034947'], [50.8032131, 8.7682148, '2025-02-15T12:45:06.870871193'], [50.8033643, 8.7685137, '2025-02-15T12:45:26.091707439'], [50.8033821, 8.7685489, '2025-02-15T12:45:45.312543684'], [50.8036496, 8.7690663, '2025-02-15T12:46:04.533379929'], [50.8038728, 8.769498, '2025-02-15T12:46:23.754216175'], [50.8041213, 8.7699788, '2025-02-15T12:46:42.975052421'], [50.8047246, 8.7707973, '2025-02-15T12:47:02.195888667'], [50.8048639, 8.7709212, '2025-02-15T12:47:21.416724912'], [50.8064686, 8.7717858, '2025-02-15T12:47:40.637561158'], [50.806506, 8.7717888, '2025-02-15T12:47:59.858397404'], [50.8068724, 8.7718688, '2025-02-15T12:48:19.079233649'], [50.8074894, 8.7716954, '2025-02-15T12:48:38.300069895'], [50.8076719, 8.7721758, '2025-02-15T12:48:57.520906140'], [50.8077352, 8.772249, '2025-02-15T12:49:16.741742386'], [50.8077018, 8.772361, '2025-02-15T12:49:35.962578632'], [50.8075831, 8.7735194, '2025-02-15T12:49:55.183414877'], [50.8075741, 8.7737583, '2025-02-15T12:50:14.404251123'], [50.8076218, 8.773994, '2025-02-15T12:50:33.625087368'], [50.8077866, 8.7746755, '2025-02-15T12:50:52.845923614'], [50.8077853, 8.775226, '2025-02-15T12:51:12.066759860'], [50.8077643, 8.775508, '2025-02-15T12:51:31.287596105'], [50.8076745, 8.7761569, '2025-02-15T12:51:50.508432350'], [50.8076264, 8.7764293, '2025-02-15T12:52:09.729268596'], [50.8075818, 8.7766902, '2025-02-15T12:52:28.950104842'], [50.8072434, 8.7778421, '2025-02-15T12:52:48.170941088'], [50.8071946, 8.7779593, '2025-02-15T12:53:07.391777333'], [50.8061726, 8.7798493, '2025-02-15T12:53:26.612613579'], [50.8062334, 8.779923, '2025-02-15T12:53:45.833449825'], [50.8063288, 8.7801386, '2025-02-15T12:54:05.054286070'], [50.8066272, 8.7802786, '2025-02-15T12:54:24.275122316'], [50.8076156, 8.7808109, '2025-02-15T12:54:43.495958561'], [50.8077271, 8.7808555, '2025-02-15T12:55:02.716794807'], [50.8087868, 8.7811031, '2025-02-15T12:55:21.937631053'], [50.8096956, 8.7811312, '2025-02-15T12:55:41.158467298'], [50.8109927, 8.7809556, '2025-02-15T12:56:00.379303544'], [50.812555, 8.7799292, '2025-02-15T12:56:19.600139789'], [50.8149597, 8.777688, '2025-02-15T12:56:38.820976035'], [50.8159361, 8.7799259, '2025-02-15T12:56:58.041812281'], [50.8163577, 8.7794752, '2025-02-15T12:57:17.262648526'], [50.8165137, 8.7793124, '2025-02-15T12:57:36.483484772'], [50.8166178, 8.7792037, '2025-02-15T12:57:55.704321018'], [50.8165129, 8.7789964, '2025-02-15T12:58:14.925157263'], [50.8168592, 8.7786358, '2025-02-15T12:58:34.145993509'], [50.8204388, 8.7751029, '2025-02-15T12:58:53.366829754'], [50.8229968, 8.7747801, '2025-02-15T12:59:12.587666']]"
385741,50.80807,8.775351,2025-02-15T12:41:58,50.816653,8.781166,2025-02-15T15:43:39,10900.420919,2025-02-15,1893.127,"[[50.8082498, 8.7752592, '2025-02-15T12:41:58'], [50.8079933, 8.7757399, '2025-02-15T12:48:57.246958423'], [50.8078506, 8.7755411, '2025-02-15T12:55:56.493916846'], [50.8077643, 8.775508, '2025-02-15T13:02:55.740875269'], [50.8076745, 8.7761569, '2025-02-15T13:09:54.987833692'], [50.8076264, 8.7764293, '2025-02-15T13:16:54.234792115'], [50.8075818, 8.7766902, '2025-02-15T13:23:53.481750538'], [50.8072434, 8.7778421, '2025-02-15T13:30:52.728708962'], [50.8071946, 8.7779593, '2025-02-15T13:37:51.975667385'], [50.8061726, 8.7798493, '2025-02-15T13:44:51.222625808'], [50.8062334, 8.779923, '2025-02-15T13:51:50.469584231'], [50.8063288, 8.7801386, '2025-02-15T13:58:49.716542654'], [50.8066272, 8.7802786, '2025-02-15T14:05:48.963501077'], [50.8076156, 8.7808109, '2025-02-15T14:12:48.210459500'], [50.8077271, 8.7808555, '2025-02-15T14:19:47.457417923'], [50.8087868, 8.7811031, '2025-02-15T14:26:46.704376346'], [50.8096956, 8.7811312, '2025-02-15T14:33:45.951334769'], [50.8109927, 8.7809556, '2025-02-15T14:40:45.198293192'], [50.812555, 8.7799292, '2025-02-15T14:47:44.445251615'], [50.8149597, 8.777688, '2025-02-15T14:54:43.692210038'], [50.8159361, 8.7799259, '2025-02-15T15:01:42.939168462'], [50.8159677, 8.7800009, '2025-02-15T15:08:42.186126885'], [50.8162485, 8.7806778, '2025-02-15T15:15:41.433085308'], [50.8164142, 8.7810727, '2025-02-15T15:22:40.680043731'], [50.8164244, 8.781096, '2025-02-15T15:29:39.927002154'], [50.8164095, 8.781584, '2025-02-15T15:36:39.173960577'], [50.8167542, 8.7812962, '2025-02-15T15:43:38.420919']]"
385774,50.80807,8.775351,2025-02-15T12:42:59,50.805809,8.782821,2025-02-15T12:50:05,426.318261,2025-02-15,1230.0060000000003,"[[50.8082498, 8.7752592, '2025-02-15T12:42:59'], [50.8079933, 8.7757399, '2025-02-15T12:43:20.315913050'], [50.8078506, 8.7755411, '2025-02-15T12:43:41.631826100'], [50.8077643, 8.775508, '2025-02-15T12:44:02.947739150'], [50.8076745, 8.7761569, '2025-02-15T12:44:24.263652200'], [50.8076264, 8.7764293, '2025-02-15T12:44:45.579565250'], [50.8075818, 8.7766902, '2025-02-15T12:45:06.895478300'], [50.8072434, 8.7778421, '2025-02-15T12:45:28.211391350'], [50.8071946, 8.7779593, '2025-02-15T12:45:49.527304400'], [50.8061726, 8.7798493, '2025-02-15T12:46:10.843217450'], [50.8060318, 8.7802882, '2025-02-15T12:46:32.159130500'], [50.8058952, 8.7807143, '2025-02-15T12:46:53.475043550'], [50.8056316, 8.780972, '2025-02-15T12:47:14.790956600'], [50.805372, 8.7811302, '2025-02-15T12:47:36.106869650'], [50.8043546, 8.7818082, '2025-02-15T12:47:57.422782700'], [50.8045385, 8.7811143, '2025-02-15T12:48:18.738695750'], [50.8049461, 8.7797944, '2025-02-15T12:48:40.054608800'], [50.8062918, 8.7807983, '2025-02-15T12:49:01.370521850'], [50.8066152, 8.7818957, '2025-02-15T12:49:22.686434900'], [50.8065684, 8.7819436, '2025-02-15T12:49:44.002347950'], [50.8058312, 8.782802, '2025-02-15T12:50:05.318261']]"
385598,50.831831,8.762167,2025-02-15T12:45:01,50.813691,8.770734,2025-02-15T12:55:09,608.729126,2025-02-15,2230.73,"[[50.8318092, 8.7622527, '2025-02-15T12:45:01'], [50.8288262, 8.7630012, '2025-02-15T12:45:36.807595647'], [50.8279147, 8.7630685, '2025-02-15T12:46:12.615191294'], [50.8250028, 8.763018, '2025-02-15T12:46:48.422786941'], [50.824451, 8.7630142, '2025-02-15T12:47:24.230382588'], [50.822498, 8.7634907, '2025-02-15T12:48:00.037978235'], [50.8191533, 8.7658098, '2025-02-15T12:48:35.845573882'], [50.8166181, 8.7679578, '2025-02-15T12:49:11.653169529'], [50.8160965, 8.7684323, '2025-02-15T12:49:47.460765176'], [50.815872, 8.768556, '2025-02-15T12:50:23.268360824'], [50.8148105, 8.7691931, '2025-02-15T12:50:59.075956471'], [50.8144808, 8.7694279, '2025-02-15T12:51:34.883552118'], [50.814114, 8.7697155, '2025-02-15T12:52:10.691147765'], [50.8139553, 8.7698157, '2025-02-15T12:52:46.498743412'], [50.8139173, 8.7698399, '2025-02-15T12:53:22.306339059'], [50.8135056, 8.7699921, '2025-02-15T12:53:58.113934706'], [50.8135149, 8.7700564, '2025-02-15T12:54:33.921530353'], [50.813597, 8.7709713, '2025-02-15T12:55:09.729126']]"
385756,50.813836,8.775766,2025-02-15T12:45:01,50.813203,8.775948,2025-02-15T12:46:02,60.841839,2025-02-15,32.178,"[[50.8138248, 8.7756594, '2025-02-15T12:45:01'], [50.813725, 8.7760893, '2025-02-15T12:46:01.841839']]"
380106,50.798841,8.762144,2025-02-15T12:46:02,50.795224,8.763266,2025-02-15T12:51:06,304.626201,2025-02-15,732.9769999999999,"[[50.7988883, 8.7619085, '2025-02-15T12:46:02'], [50.798549, 8.7620932, '2025-02-15T12:46:32.462620100'], [50.7984615, 8.7621247, '2025-02-15T12:47:02.925240200'], [50.7978908, 8.7624018, '2025-02-15T12:47:33.387860300'], [50.7976718, 8.7625947, '2025-02-15T12:48:03.850480400'], [50.7965159, 8.7662192, '2025-02-15T12:48:34.313100500'], [50.7958842, 8.7648921, '2025-02-15T12:49:04.775720600'], [50.7950999, 8.7636362, '2025-02-15T12:49:35.238340700'], [50.7951051, 8.7634439, '2025-02-15T12:50:05.700960800'], [50.7951083, 8.7633355, '2025-02-15T12:50:36.163580900'], [50.795283, 8.7632158, '2025-02-15T12:51:06.626201']]"
385619,50.80807,8.775351,2025-02-15T12:46:02,50.822927,8.774681,2025-02-15T12:59:13,791.395004,2025-02-15,2637.214,"[[50.8082498, 8.7752592, '2025-02-15T12:46:02'], [50.8079933, 8.7757399, '2025-02-15T12:46:31.310926074'], [50.8078506, 8.7755411, '2025-02-15T12:47:00.621852148'], [50.8077643, 8.775508, '2025-02-15T12:47:29.932778222'], [50.8076745, 8.7761569, '2025-02-15T12:47:59.243704296'], [50.8076264, 8.7764293, '2025-02-15T12:48:28.554630370'], [50.8075818, 8.7766902, '2025-02-15T12:48:57.865556444'], [50.8072434, 8.7778421, '2025-02-15T12:49:27.176482519'], [50.8071946, 8.7779593, '2025-02-15T12:49:56.487408593'], [50.8061726, 8.7798493, '2025-02-15T12:50:25.798334667'], [50.8062334, 8.779923, '2025-02-15T12:50:55.109260741'], [50.8063288, 8.7801386, '2025-02-15T12:51:24.420186815'], [50.8066272, 8.7802786, '2025-02-15T12:51:53.731112889'], [50.8076156, 8.7808109, '2025-02-15T12:52:23.042038963'], [50.8077271, 8.7808555, '2025-02-15T12:52:52.352965037'], [50.8087868, 8.7811031, '2025-02-15T12:53:21.663891111'], [50.8096956, 8.7811312, '2025-02-15T12:53:50.974817185'], [50.8109927, 8.7809556, '2025-02-15T12:54:20.285743259'], [50.812555, 8.7799292, '2025-02-15T12:54:49.596669333'], [50.8149597, 8.777688, '2025-02-15T12:55:18.907595407'], [50.8159361, 8.7799259, '2025-02-15T12:55:48.218521481'], [50.8163577, 8.7794752, '2025-02-15T12:56:17.529447556'], [50.8165137, 8.7793124, '2025-02-15T12:56:46.840373630'], [50.8166178, 8.7792037, '2025-02-15T12:57:16.151299704'], [50.8165129, 8.7789964, '2025-02-15T12:57:45.462225778'], [50.8168592, 8.7786358, '2025-02-15T12:58:14.773151852'], [50.8204388, 8.7751029, '2025-02-15T12:58:44.084077926'], [50.8229968, 8.7747801, '2025-02-15T12:59:13.395004']]"
385748,50.817689,8.772432,2025-02-15T12:47:02,50.804368,8.770169,2025-02-15T13:01:15,852.212555,2025-02-15,2109.453,"[[50.8177368, 8.7725351, '2025-02-15T12:47:02'], [50.8173336, 8.7730928, '2025-02-15T12:47:52.130150294'], [50.8146514, 8.7764101, '2025-02-15T12:48:42.260300588'], [50.8133592, 8.7774923, '2025-02-15T12:49:32.390450882'], [50.8116711, 8.7775487, '2025-02-15T12:50:22.520601176'], [50.811179, 8.777535, '2025-02-15T12:51:12.650751471'], [50.8099961, 8.7771285, '2025-02-15T12:52:02.780901765'], [50.8095941, 8.7765732, '2025-02-15T12:52:52.911052059'], [50.8088107, 8.774752, '2025-02-15T12:53:43.041202353'], [50.8068724, 8.7718688, '2025-02-15T12:54:33.171352647'], [50.8065022, 8.7717628, '2025-02-15T12:55:23.301502941'], [50.8064074, 8.7713588, '2025-02-15T12:56:13.431653235'], [50.8061997, 8.7702867, '2025-02-15T12:57:03.561803529'], [50.8059847, 8.7690173, '2025-02-15T12:57:53.691953824'], [50.8050561, 8.7693242, '2025-02-15T12:58:43.822104118'], [50.8048639, 8.7709212, '2025-02-15T12:59:33.952254412'], [50.8047246, 8.7707973, '2025-02-15T13:00:24.082404706'], [50.8041213, 8.7699788, '2025-02-15T13:01:14.212555']]"
380063,50.813203,8.775948,2025-02-15T12:48:03,50.798841,8.762144,2025-02-15T12:56:10,487.174623,2025-02-15,2432.446999999999,"[[50.813725, 8.7760893, '2025-02-15T12:48:03'], [50.8130725, 8.7770584, '2025-02-15T12:48:16.919274943'], [50.8129902, 8.7772774, '2025-02-15T12:48:30.838549886'], [50.8121679, 8.7772992, '2025-02-15T12:48:44.757824829'], [50.8116711, 8.7775487, '2025-02-15T12:48:58.677099771'], [50.811179, 8.777535, '2025-02-15T12:49:12.596374714'], [50.8099961, 8.7771285, '2025-02-15T12:49:26.515649657'], [50.8095941, 8.7765732, '2025-02-15T12:49:40.434924600'], [50.8088107, 8.774752, '2025-02-15T12:49:54.354199543'], [50.8068724, 8.7718688, '2025-02-15T12:50:08.273474486'], [50.8065022, 8.7717628, '2025-02-15T12:50:22.192749429'], [50.8064074, 8.7713588, '2025-02-15T12:50:36.112024371'], [50.8061997, 8.7702867, '2025-02-15T12:50:50.031299314'], [50.8059847, 8.7690173, '2025-02-15T12:51:03.950574257'], [50.8050561, 8.7693242, '2025-02-15T12:51:17.869849200'], [50.8048639, 8.7709212, '2025-02-15T12:51:31.789124143'], [50.8047246, 8.7707973, '2025-02-15T12:51:45.708399086'], [50.8041213, 8.7699788, '2025-02-15T12:51:59.627674029'], [50.8038728, 8.769498, '2025-02-15T12:52:13.546948971'], [50.8036496, 8.7690663, '2025-02-15T12:52:27.466223914'], [50.8033821, 8.7685489, '2025-02-15T12:52:41.385498857'], [50.8033643, 8.7685137, '2025-02-15T12:52:55.304773800'], [50.8032131, 8.7682148, '2025-02-15T12:53:09.224048743'], [50.8027935, 8.7674532, '2025-02-15T12:53:23.143323686'], [50.8025769, 8.7670463, '2025-02-15T12:53:37.062598629'], [50.8025339, 8.7669639, '2025-02-15T12:53:50.981873571'], [50.8024011, 8.7667095, '2025-02-15T12:54:04.901148514'], [50.8022441, 8.7663952, '2025-02-15T12:54:18.820423457'], [50.8020533, 8.7660317, '2025-02-15T12:54:32.739698400'], [50.8019016, 8.7657425, '2025-02-15T12:54:46.658973343'], [50.8013334, 8.7651509, '2025-02-15T12:55:00.578248286'], [50.8007788, 8.7646167, '2025-02-15T12:55:14.497523229'], [50.8002197, 8.7640049, '2025-02-15T12:55:28.416798171'], [50.7996493, 8.7632706, '2025-02-15T12:55:42.336073114'], [50.7991812, 8.7624719, '2025-02-15T12:55:56.255348057'], [50.7988883, 8.7619085, '2025-02-15T12:56:10.174623']]"
380077,50.818197,8.773286,2025-02-15T12:48:03,50.808867,8.77305,2025-02-15T13:07:19,1156.284345,2025-02-15,1276.6019999999999,"[[50.818271, 8.7730263, '2025-02-15T12:48:03'], [50.8182186, 8.7729176, '2025-02-15T12:48:49.251373799'], [50.8178501, 8.7722094, '2025-02-15T12:49:35.502747599'], [50.8171218, 8.7707512, '2025-02-15T12:50:21.754121400'], [50.817026, 8.7705621, '2025-02-15T12:51:08.005495200'], [50.8168955, 8.7703057, '2025-02-15T12:51:54.256869'], [50.8163949, 8.7693217, '2025-02-15T12:52:40.508242800'], [50.8163775, 8.7692876, '2025-02-15T12:53:26.759616600'], [50.8160586, 8.7686636, '2025-02-15T12:54:13.010990400'], [50.815872, 8.768556, '2025-02-15T12:54:59.262364200'], [50.8148105, 8.7691931, '2025-02-15T12:55:45.513738'], [50.8144808, 8.7694279, '2025-02-15T12:56:31.765111800'], [50.814114, 8.7697155, '2025-02-15T12:57:18.016485600'], [50.8139553, 8.7698157, '2025-02-15T12:58:04.267859400'], [50.8139173, 8.7698399, '2025-02-15T12:58:50.519233199'], [50.8135056, 8.7699921, '2025-02-15T12:59:36.770607'], [50.8113394, 8.7714258, '2025-02-15T13:00:23.021980800'], [50.8112173, 8.7714901, '2025-02-15T13:01:09.273354600'], [50.811109, 8.7715343, '2025-02-15T13:01:55.524728400'], [50.810435, 8.7717525, '2025-02-15T13:02:41.776102200'], [50.8098942, 8.7720184, '2025-02-15T13:03:28.027476'], [50.8098706, 8.7720333, '2025-02-15T13:04:14.278849800'], [50.8090891, 8.7725468, '2025-02-15T13:05:00.530223600'], [50.8088933, 8.7727664, '2025-02-15T13:05:46.781597400'], [50.8088396, 8.7726968, '2025-02-15T13:06:33.032971200'], [50.8087574, 8.7728745, '2025-02-15T13:07:19.284345']]"
385538,50.818197,8.773286,2025-02-15T12:48:03,50.808867,8.77305,2025-02-15T13:06:19,1095.464558,2025-02-15,1276.6019999999999,"[[50.818271, 8.7730263, '2025-02-15T12:48:03'], [50.8182186, 8.7729176, '2025-02-15T12:48:46.818582320'], [50.8178501, 8.7722094, '2025-02-15T12:49:30.637164640'], [50.8171218, 8.7707512, '2025-02-15T12:50:14.455746960'], [50.817026, 8.7705621, '2025-02-15T12:50:58.274329280'], [50.8168955, 8.7703057, '2025-02-15T12:51:42.092911600'], [50.8163949, 8.7693217, '2025-02-15T12:52:25.911493920'], [50.8163775, 8.7692876, '2025-02-15T12:53:09.730076240'], [50.8160586, 8.7686636, '2025-02-15T12:53:53.548658560'], [50.815872, 8.768556, '2025-02-15T12:54:37.367240880'], [50.8148105, 8.7691931, '2025-02-15T12:55:21.185823200'], [50.8144808, 8.7694279, '2025-02-15T12:56:05.004405520'], [50.814114, 8.7697155, '2025-02-15T12:56:48.822987840'], [50.8139553, 8.7698157, '2025-02-15T12:57:32.641570160'], [50.8139173, 8.7698399, '2025-02-15T12:58:16.460152480'], [50.8135056, 8.7699921, '2025-02-15T12:59:00.278734800'], [50.8113394, 8.7714258, '2025-02-15T12:59:44.097317120'], [50.8112173, 8.7714901, '2025-02-15T13:00:27.915899440'], [50.811109, 8.7715343, '2025-02-15T13:01:11.734481760'], [50.810435, 8.7717525, '2025-02-15T13:01:55.553064080'], [50.8098942, 8.7720184, '2025-02-15T13:02:39.371646400'], [50.8098706, 8.7720333, '2025-02-15T13:03:23.190228720'], [50.8090891, 8.7725468, '2025-02-15T13:04:07.008811040'], [50.8088933, 8.7727664, '2025-02-15T13:04:50.827393360'], [50.8088396, 8.7726968, '2025-02-15T13:05:34.645975680'], [50.8087574, 8.7728745, '2025-02-15T13:06:18.464558']]"
