bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
385560,50.803751,8.774697,2025-02-07T13:16:44,50.79527,8.762049,2025-02-07T13:23:49,425.570574,2025-02-07,1456.126,"[[50.8038006, 8.7749676, '2025-02-07T13:16:44'], [50.8039132, 8.7740062, '2025-02-07T13:17:22.688234'], [50.8037772, 8.7730489, '2025-02-07T13:18:01.376468'], [50.803654, 8.7731139, '2025-02-07T13:18:40.064701999'], [50.8020435, 8.7730525, '2025-02-07T13:19:18.752936'], [50.8019994, 8.7729702, '2025-02-07T13:19:57.441170'], [50.8019407, 8.7728524, '2025-02-07T13:20:36.129403999'], [50.8013925, 8.7715343, '2025-02-07T13:21:14.817638'], [50.7998133, 8.7687576, '2025-02-07T13:21:53.505872'], [50.7959174, 8.7625415, '2025-02-07T13:22:32.194106'], [50.7954035, 8.7619874, '2025-02-07T13:23:10.882340'], [50.7952828, 8.7619127, '2025-02-07T13:23:49.570574']]"
385604,50.819957,8.773736,2025-02-07T13:16:44,50.813691,8.770734,2025-02-07T13:23:49,425.570574,2025-02-07,1048.1180000000002,"[[50.8200678, 8.7738808, '2025-02-07T13:16:44'], [50.8199527, 8.773439, '2025-02-07T13:17:01.022822960'], [50.8196353, 8.7736925, '2025-02-07T13:17:18.045645920'], [50.8194488, 8.7738377, '2025-02-07T13:17:35.068468880'], [50.8192831, 8.7739638, '2025-02-07T13:17:52.091291840'], [50.8190584, 8.774135, '2025-02-07T13:18:09.114114800'], [50.8188906, 8.7742773, '2025-02-07T13:18:26.136937760'], [50.8184241, 8.7733286, '2025-02-07T13:18:43.159760720'], [50.818271, 8.7730263, '2025-02-07T13:19:00.182583680'], [50.8182186, 8.7729176, '2025-02-07T13:19:17.205406640'], [50.8178501, 8.7722094, '2025-02-07T13:19:34.228229600'], [50.8171218, 8.7707512, '2025-02-07T13:19:51.251052559'], [50.817026, 8.7705621, '2025-02-07T13:20:08.273875520'], [50.8168955, 8.7703057, '2025-02-07T13:20:25.296698480'], [50.8163949, 8.7693217, '2025-02-07T13:20:42.319521440'], [50.8163775, 8.7692876, '2025-02-07T13:20:59.342344400'], [50.8160586, 8.7686636, '2025-02-07T13:21:16.365167360'], [50.815872, 8.768556, '2025-02-07T13:21:33.387990320'], [50.8148105, 8.7691931, '2025-02-07T13:21:50.410813280'], [50.8144808, 8.7694279, '2025-02-07T13:22:07.433636240'], [50.814114, 8.7697155, '2025-02-07T13:22:24.456459200'], [50.8139553, 8.7698157, '2025-02-07T13:22:41.479282160'], [50.8139173, 8.7698399, '2025-02-07T13:22:58.502105119'], [50.8135056, 8.7699921, '2025-02-07T13:23:15.524928080'], [50.8135149, 8.7700564, '2025-02-07T13:23:32.547751040'], [50.813597, 8.7709713, '2025-02-07T13:23:49.570574']]"
381372,50.813691,8.770734,2025-02-07T13:17:45,50.816058,8.772242,2025-02-07T13:21:48,243.129224,2025-02-07,634.737,"[[50.813597, 8.7709713, '2025-02-07T13:17:45'], [50.8135149, 8.7700564, '2025-02-07T13:18:03.702248'], [50.8139227, 8.769884, '2025-02-07T13:18:22.404496'], [50.8139607, 8.7698644, '2025-02-07T13:18:41.106744'], [50.8144024, 8.7696096, '2025-02-07T13:18:59.808992'], [50.8144881, 8.7696604, '2025-02-07T13:19:18.511240'], [50.8143549, 8.7717629, '2025-02-07T13:19:37.213488'], [50.8141066, 8.7727646, '2025-02-07T13:19:55.915736'], [50.8149031, 8.7728834, '2025-02-07T13:20:14.617984'], [50.8153431, 8.7729041, '2025-02-07T13:20:33.320232'], [50.8154146, 8.7728944, '2025-02-07T13:20:52.022480'], [50.8155995, 8.7727139, '2025-02-07T13:21:10.724728'], [50.8157386, 8.7725336, '2025-02-07T13:21:29.426976'], [50.8159933, 8.7722141, '2025-02-07T13:21:48.129224']]"
385524,50.816058,8.772242,2025-02-07T13:17:45,50.818197,8.773286,2025-02-07T13:31:56,851.397802,2025-02-07,362.5559999999999,"[[50.8159933, 8.7722141, '2025-02-07T13:17:45'], [50.8160833, 8.7723888, '2025-02-07T13:19:46.628257429'], [50.8166299, 8.7716934, '2025-02-07T13:21:48.256514856'], [50.8171945, 8.7727993, '2025-02-07T13:23:49.884772286'], [50.8172955, 8.7728768, '2025-02-07T13:25:51.513029713'], [50.8178501, 8.7722094, '2025-02-07T13:27:53.141287143'], [50.8182186, 8.7729176, '2025-02-07T13:29:54.769544571'], [50.818271, 8.7730263, '2025-02-07T13:31:56.397802']]"
385613,50.816058,8.772242,2025-02-07T13:17:45,50.80807,8.775351,2025-02-07T13:24:50,425.662443,2025-02-07,1475.5870000000002,"[[50.8159933, 8.7722141, '2025-02-07T13:17:45'], [50.8157386, 8.7725336, '2025-02-07T13:17:59.188748100'], [50.8155995, 8.7727139, '2025-02-07T13:18:13.377496200'], [50.8154146, 8.7728944, '2025-02-07T13:18:27.566244300'], [50.8153431, 8.7729041, '2025-02-07T13:18:41.754992400'], [50.8149031, 8.7728834, '2025-02-07T13:18:55.943740500'], [50.8141066, 8.7727646, '2025-02-07T13:19:10.132488600'], [50.8140684, 8.7728956, '2025-02-07T13:19:24.321236700'], [50.8136252, 8.7747745, '2025-02-07T13:19:38.509984800'], [50.8122732, 8.775308, '2025-02-07T13:19:52.698732900'], [50.8111842, 8.77474, '2025-02-07T13:20:06.887481'], [50.8109403, 8.7746128, '2025-02-07T13:20:21.076229100'], [50.8107517, 8.7745265, '2025-02-07T13:20:35.264977200'], [50.8098308, 8.7740587, '2025-02-07T13:20:49.453725300'], [50.8097899, 8.7740361, '2025-02-07T13:21:03.642473400'], [50.8091677, 8.7733596, '2025-02-07T13:21:17.831221500'], [50.8089057, 8.7727938, '2025-02-07T13:21:32.019969600'], [50.8088933, 8.7727664, '2025-02-07T13:21:46.208717700'], [50.8088396, 8.7726968, '2025-02-07T13:22:00.397465800'], [50.8086857, 8.7726263, '2025-02-07T13:22:14.586213900'], [50.8077352, 8.772249, '2025-02-07T13:22:28.774962'], [50.8077018, 8.772361, '2025-02-07T13:22:42.963710100'], [50.8075831, 8.7735194, '2025-02-07T13:22:57.152458200'], [50.8075741, 8.7737583, '2025-02-07T13:23:11.341206300'], [50.8076218, 8.773994, '2025-02-07T13:23:25.529954400'], [50.8077866, 8.7746755, '2025-02-07T13:23:39.718702500'], [50.8077853, 8.775226, '2025-02-07T13:23:53.907450600'], [50.8077643, 8.775508, '2025-02-07T13:24:08.096198700'], [50.8078506, 8.7755411, '2025-02-07T13:24:22.284946800'], [50.8079933, 8.7757399, '2025-02-07T13:24:36.473694900'], [50.8082498, 8.7752592, '2025-02-07T13:24:50.662443']]"
385645,50.818197,8.773286,2025-02-07T13:20:47,50.814826,8.771086,2025-02-07T13:24:50,243.32787,2025-02-07,0.0,[]
380017,50.805809,8.782821,2025-02-07T13:21:48,50.80807,8.775351,2025-02-07T13:25:51,243.353111,2025-02-07,1022.7570000000001,"[[50.8058312, 8.782802, '2025-02-07T13:21:48'], [50.8065684, 8.7819436, '2025-02-07T13:22:01.519617278'], [50.8069933, 8.782863, '2025-02-07T13:22:15.039234556'], [50.8064379, 8.7834822, '2025-02-07T13:22:28.558851833'], [50.8056966, 8.7828898, '2025-02-07T13:22:42.078469111'], [50.8057887, 8.7812274, '2025-02-07T13:22:55.598086389'], [50.805814, 8.7810813, '2025-02-07T13:23:09.117703667'], [50.8058952, 8.7807143, '2025-02-07T13:23:22.637320944'], [50.8060318, 8.7802882, '2025-02-07T13:23:36.156938222'], [50.8061144, 8.7801702, '2025-02-07T13:23:49.676555500'], [50.8062334, 8.779923, '2025-02-07T13:24:03.196172778'], [50.8063586, 8.7796818, '2025-02-07T13:24:16.715790056'], [50.8072053, 8.7781187, '2025-02-07T13:24:30.235407333'], [50.8076113, 8.7769646, '2025-02-07T13:24:43.755024611'], [50.8076709, 8.7767233, '2025-02-07T13:24:57.274641889'], [50.8077214, 8.7764819, '2025-02-07T13:25:10.794259167'], [50.8078506, 8.7755411, '2025-02-07T13:25:24.313876444'], [50.8079933, 8.7757399, '2025-02-07T13:25:37.833493722'], [50.8082498, 8.7752592, '2025-02-07T13:25:51.353111']]"
380042,50.803751,8.774697,2025-02-07T13:22:48,50.80807,8.775351,2025-02-07T13:29:54,425.730027,2025-02-07,812.301,"[[50.8038006, 8.7749676, '2025-02-07T13:22:48'], [50.803217, 8.7761136, '2025-02-07T13:23:09.286501350'], [50.8040521, 8.776768, '2025-02-07T13:23:30.573002700'], [50.8045192, 8.7770779, '2025-02-07T13:23:51.859504050'], [50.8051869, 8.7774453, '2025-02-07T13:24:13.146005400'], [50.8055354, 8.7775714, '2025-02-07T13:24:34.432506750'], [50.8057682, 8.7776228, '2025-02-07T13:24:55.719008100'], [50.8062003, 8.7775217, '2025-02-07T13:25:17.005509450'], [50.8063102, 8.7773957, '2025-02-07T13:25:38.292010800'], [50.8064966, 8.7771051, '2025-02-07T13:25:59.578512150'], [50.8065574, 8.7770293, '2025-02-07T13:26:20.865013500'], [50.8069275, 8.7766984, '2025-02-07T13:26:42.151514850'], [50.8071511, 8.7766288, '2025-02-07T13:27:03.438016200'], [50.8072616, 8.7766246, '2025-02-07T13:27:24.724517550'], [50.8073705, 8.7766255, '2025-02-07T13:27:46.011018900'], [50.8075818, 8.7766902, '2025-02-07T13:28:07.297520250'], [50.8076709, 8.7767233, '2025-02-07T13:28:28.584021600'], [50.8077214, 8.7764819, '2025-02-07T13:28:49.870522950'], [50.8078506, 8.7755411, '2025-02-07T13:29:11.157024300'], [50.8079933, 8.7757399, '2025-02-07T13:29:32.443525650'], [50.8082498, 8.7752592, '2025-02-07T13:29:53.730027']]"
385565,50.803751,8.774697,2025-02-07T13:22:48,50.80807,8.775351,2025-02-07T13:29:54,425.730027,2025-02-07,812.301,"[[50.8038006, 8.7749676, '2025-02-07T13:22:48'], [50.803217, 8.7761136, '2025-02-07T13:23:09.286501350'], [50.8040521, 8.776768, '2025-02-07T13:23:30.573002700'], [50.8045192, 8.7770779, '2025-02-07T13:23:51.859504050'], [50.8051869, 8.7774453, '2025-02-07T13:24:13.146005400'], [50.8055354, 8.7775714, '2025-02-07T13:24:34.432506750'], [50.8057682, 8.7776228, '2025-02-07T13:24:55.719008100'], [50.8062003, 8.7775217, '2025-02-07T13:25:17.005509450'], [50.8063102, 8.7773957, '2025-02-07T13:25:38.292010800'], [50.8064966, 8.7771051, '2025-02-07T13:25:59.578512150'], [50.8065574, 8.7770293, '2025-02-07T13:26:20.865013500'], [50.8069275, 8.7766984, '2025-02-07T13:26:42.151514850'], [50.8071511, 8.7766288, '2025-02-07T13:27:03.438016200'], [50.8072616, 8.7766246, '2025-02-07T13:27:24.724517550'], [50.8073705, 8.7766255, '2025-02-07T13:27:46.011018900'], [50.8075818, 8.7766902, '2025-02-07T13:28:07.297520250'], [50.8076709, 8.7767233, '2025-02-07T13:28:28.584021600'], [50.8077214, 8.7764819, '2025-02-07T13:28:49.870522950'], [50.8078506, 8.7755411, '2025-02-07T13:29:11.157024300'], [50.8079933, 8.7757399, '2025-02-07T13:29:32.443525650'], [50.8082498, 8.7752592, '2025-02-07T13:29:53.730027']]"
385513,50.80346,8.763582,2025-02-07T13:23:49,50.806031,8.769197,2025-02-07T13:27:53,243.241885,2025-02-07,716.996,"[[50.8033771, 8.763723, '2025-02-07T13:23:49'], [50.8033277, 8.7636055, '2025-02-07T13:24:11.112898636'], [50.8031402, 8.7639743, '2025-02-07T13:24:33.225797273'], [50.8027212, 8.7640377, '2025-02-07T13:24:55.338695909'], [50.8026521, 8.7640578, '2025-02-07T13:25:17.451594545'], [50.8026993, 8.7641576, '2025-02-07T13:25:39.564493182'], [50.8028326, 8.7641423, '2025-02-07T13:26:01.677391818'], [50.8031957, 8.7640698, '2025-02-07T13:26:23.790290455'], [50.8044868, 8.7657948, '2025-02-07T13:26:45.903189091'], [50.8053938, 8.7654089, '2025-02-07T13:27:08.016087727'], [50.805885, 8.7684085, '2025-02-07T13:27:30.128986363'], [50.8059847, 8.7690173, '2025-02-07T13:27:52.241885']]"
385601,50.803751,8.774697,2025-02-07T13:23:49,50.80807,8.775351,2025-02-07T13:29:54,364.820495,2025-02-07,812.301,"[[50.8038006, 8.7749676, '2025-02-07T13:23:49'], [50.803217, 8.7761136, '2025-02-07T13:24:07.241024750'], [50.8040521, 8.776768, '2025-02-07T13:24:25.482049500'], [50.8045192, 8.7770779, '2025-02-07T13:24:43.723074250'], [50.8051869, 8.7774453, '2025-02-07T13:25:01.964099'], [50.8055354, 8.7775714, '2025-02-07T13:25:20.205123750'], [50.8057682, 8.7776228, '2025-02-07T13:25:38.446148500'], [50.8062003, 8.7775217, '2025-02-07T13:25:56.687173250'], [50.8063102, 8.7773957, '2025-02-07T13:26:14.928198'], [50.8064966, 8.7771051, '2025-02-07T13:26:33.169222750'], [50.8065574, 8.7770293, '2025-02-07T13:26:51.410247500'], [50.8069275, 8.7766984, '2025-02-07T13:27:09.651272250'], [50.8071511, 8.7766288, '2025-02-07T13:27:27.892297'], [50.8072616, 8.7766246, '2025-02-07T13:27:46.133321749'], [50.8073705, 8.7766255, '2025-02-07T13:28:04.374346500'], [50.8075818, 8.7766902, '2025-02-07T13:28:22.615371250'], [50.8076709, 8.7767233, '2025-02-07T13:28:40.856396'], [50.8077214, 8.7764819, '2025-02-07T13:28:59.097420750'], [50.8078506, 8.7755411, '2025-02-07T13:29:17.338445500'], [50.8079933, 8.7757399, '2025-02-07T13:29:35.579470250'], [50.8082498, 8.7752592, '2025-02-07T13:29:53.820495']]"
385739,50.816058,8.772242,2025-02-07T13:23:49,50.81395,8.76616,2025-02-07T13:30:55,425.752223,2025-02-07,689.6320000000001,"[[50.8159933, 8.7722141, '2025-02-07T13:23:49'], [50.8157386, 8.7725336, '2025-02-07T13:24:17.383481533'], [50.8155995, 8.7727139, '2025-02-07T13:24:45.766963067'], [50.8154146, 8.7728944, '2025-02-07T13:25:14.150444600'], [50.8153431, 8.7729041, '2025-02-07T13:25:42.533926133'], [50.8149031, 8.7728834, '2025-02-07T13:26:10.917407667'], [50.8141066, 8.7727646, '2025-02-07T13:26:39.300889200'], [50.8143549, 8.7717629, '2025-02-07T13:27:07.684370733'], [50.8144881, 8.7696604, '2025-02-07T13:27:36.067852267'], [50.8144808, 8.7694279, '2025-02-07T13:28:04.451333800'], [50.8145157, 8.7690918, '2025-02-07T13:28:32.834815333'], [50.8145041, 8.7688442, '2025-02-07T13:29:01.218296867'], [50.8144408, 8.7685517, '2025-02-07T13:29:29.601778400'], [50.8141869, 8.7667372, '2025-02-07T13:29:57.985259933'], [50.8141208, 8.7665085, '2025-02-07T13:30:26.368741467'], [50.8141088, 8.7664316, '2025-02-07T13:30:54.752223']]"
385810,50.803751,8.774697,2025-02-07T13:23:49,50.80807,8.775351,2025-02-07T13:29:54,364.820495,2025-02-07,812.301,"[[50.8038006, 8.7749676, '2025-02-07T13:23:49'], [50.803217, 8.7761136, '2025-02-07T13:24:07.241024750'], [50.8040521, 8.776768, '2025-02-07T13:24:25.482049500'], [50.8045192, 8.7770779, '2025-02-07T13:24:43.723074250'], [50.8051869, 8.7774453, '2025-02-07T13:25:01.964099'], [50.8055354, 8.7775714, '2025-02-07T13:25:20.205123750'], [50.8057682, 8.7776228, '2025-02-07T13:25:38.446148500'], [50.8062003, 8.7775217, '2025-02-07T13:25:56.687173250'], [50.8063102, 8.7773957, '2025-02-07T13:26:14.928198'], [50.8064966, 8.7771051, '2025-02-07T13:26:33.169222750'], [50.8065574, 8.7770293, '2025-02-07T13:26:51.410247500'], [50.8069275, 8.7766984, '2025-02-07T13:27:09.651272250'], [50.8071511, 8.7766288, '2025-02-07T13:27:27.892297'], [50.8072616, 8.7766246, '2025-02-07T13:27:46.133321749'], [50.8073705, 8.7766255, '2025-02-07T13:28:04.374346500'], [50.8075818, 8.7766902, '2025-02-07T13:28:22.615371250'], [50.8076709, 8.7767233, '2025-02-07T13:28:40.856396'], [50.8077214, 8.7764819, '2025-02-07T13:28:59.097420750'], [50.8078506, 8.7755411, '2025-02-07T13:29:17.338445500'], [50.8079933, 8.7757399, '2025-02-07T13:29:35.579470250'], [50.8082498, 8.7752592, '2025-02-07T13:29:53.820495']]"
385816,50.803751,8.774697,2025-02-07T13:23:49,50.80807,8.775351,2025-02-07T13:29:54,364.820495,2025-02-07,812.301,"[[50.8038006, 8.7749676, '2025-02-07T13:23:49'], [50.803217, 8.7761136, '2025-02-07T13:24:07.241024750'], [50.8040521, 8.776768, '2025-02-07T13:24:25.482049500'], [50.8045192, 8.7770779, '2025-02-07T13:24:43.723074250'], [50.8051869, 8.7774453, '2025-02-07T13:25:01.964099'], [50.8055354, 8.7775714, '2025-02-07T13:25:20.205123750'], [50.8057682, 8.7776228, '2025-02-07T13:25:38.446148500'], [50.8062003, 8.7775217, '2025-02-07T13:25:56.687173250'], [50.8063102, 8.7773957, '2025-02-07T13:26:14.928198'], [50.8064966, 8.7771051, '2025-02-07T13:26:33.169222750'], [50.8065574, 8.7770293, '2025-02-07T13:26:51.410247500'], [50.8069275, 8.7766984, '2025-02-07T13:27:09.651272250'], [50.8071511, 8.7766288, '2025-02-07T13:27:27.892297'], [50.8072616, 8.7766246, '2025-02-07T13:27:46.133321749'], [50.8073705, 8.7766255, '2025-02-07T13:28:04.374346500'], [50.8075818, 8.7766902, '2025-02-07T13:28:22.615371250'], [50.8076709, 8.7767233, '2025-02-07T13:28:40.856396'], [50.8077214, 8.7764819, '2025-02-07T13:28:59.097420750'], [50.8078506, 8.7755411, '2025-02-07T13:29:17.338445500'], [50.8079933, 8.7757399, '2025-02-07T13:29:35.579470250'], [50.8082498, 8.7752592, '2025-02-07T13:29:53.820495']]"
380179,50.810971,8.774241,2025-02-07T13:24:50,50.804368,8.770169,2025-02-07T13:32:57,486.442519,2025-02-07,1119.961,"[[50.8109403, 8.7746128, '2025-02-07T13:24:50'], [50.8107517, 8.7745265, '2025-02-07T13:25:13.163929476'], [50.8098308, 8.7740587, '2025-02-07T13:25:36.327858952'], [50.8097899, 8.7740361, '2025-02-07T13:25:59.491788429'], [50.8091677, 8.7733596, '2025-02-07T13:26:22.655717905'], [50.8089057, 8.7727938, '2025-02-07T13:26:45.819647381'], [50.8088933, 8.7727664, '2025-02-07T13:27:08.983576857'], [50.8088396, 8.7726968, '2025-02-07T13:27:32.147506333'], [50.8086857, 8.7726263, '2025-02-07T13:27:55.311435810'], [50.8077352, 8.772249, '2025-02-07T13:28:18.475365286'], [50.8076719, 8.7721758, '2025-02-07T13:28:41.639294762'], [50.8074894, 8.7716954, '2025-02-07T13:29:04.803224238'], [50.8073768, 8.7710779, '2025-02-07T13:29:27.967153714'], [50.8072926, 8.7705418, '2025-02-07T13:29:51.131083189'], [50.8071638, 8.7696548, '2025-02-07T13:30:14.295012667'], [50.8070228, 8.76866, '2025-02-07T13:30:37.458942143'], [50.8060334, 8.7690026, '2025-02-07T13:31:00.622871619'], [50.8059847, 8.7690173, '2025-02-07T13:31:23.786801095'], [50.8050561, 8.7693242, '2025-02-07T13:31:46.950730571'], [50.8048639, 8.7709212, '2025-02-07T13:32:10.114660048'], [50.8047246, 8.7707973, '2025-02-07T13:32:33.278589524'], [50.8041213, 8.7699788, '2025-02-07T13:32:56.442519']]"
385520,50.800813,8.776125,2025-02-07T13:24:50,50.809752,8.7796,2025-02-07T13:33:57,547.184265,2025-02-07,1390.5729999999999,"[[50.8008, 8.7754593, '2025-02-07T13:24:50'], [50.8007615, 8.7753592, '2025-02-07T13:25:22.187309706'], [50.8005498, 8.7754456, '2025-02-07T13:25:54.374619412'], [50.8017628, 8.7785338, '2025-02-07T13:26:26.561929118'], [50.8039943, 8.7817381, '2025-02-07T13:26:58.749238824'], [50.8043546, 8.7818082, '2025-02-07T13:27:30.936548529'], [50.805372, 8.7811302, '2025-02-07T13:28:03.123858235'], [50.8057887, 8.7812274, '2025-02-07T13:28:35.311167941'], [50.805814, 8.7810813, '2025-02-07T13:29:07.498477647'], [50.8058952, 8.7807143, '2025-02-07T13:29:39.685787353'], [50.8060318, 8.7802882, '2025-02-07T13:30:11.873097059'], [50.8061144, 8.7801702, '2025-02-07T13:30:44.060406765'], [50.8063288, 8.7801386, '2025-02-07T13:31:16.247716471'], [50.8066272, 8.7802786, '2025-02-07T13:31:48.435026176'], [50.8076156, 8.7808109, '2025-02-07T13:32:20.622335882'], [50.8077271, 8.7808555, '2025-02-07T13:32:52.809645588'], [50.8083807, 8.7790126, '2025-02-07T13:33:24.996955294'], [50.8094579, 8.7790687, '2025-02-07T13:33:57.184265']]"
385536,50.803751,8.774697,2025-02-07T13:24:50,50.80807,8.775351,2025-02-07T13:29:54,303.988445,2025-02-07,812.301,"[[50.8038006, 8.7749676, '2025-02-07T13:24:50'], [50.803217, 8.7761136, '2025-02-07T13:25:05.199422250'], [50.8040521, 8.776768, '2025-02-07T13:25:20.398844500'], [50.8045192, 8.7770779, '2025-02-07T13:25:35.598266750'], [50.8051869, 8.7774453, '2025-02-07T13:25:50.797689'], [50.8055354, 8.7775714, '2025-02-07T13:26:05.997111250'], [50.8057682, 8.7776228, '2025-02-07T13:26:21.196533500'], [50.8062003, 8.7775217, '2025-02-07T13:26:36.395955750'], [50.8063102, 8.7773957, '2025-02-07T13:26:51.595378'], [50.8064966, 8.7771051, '2025-02-07T13:27:06.794800250'], [50.8065574, 8.7770293, '2025-02-07T13:27:21.994222500'], [50.8069275, 8.7766984, '2025-02-07T13:27:37.193644750'], [50.8071511, 8.7766288, '2025-02-07T13:27:52.393067'], [50.8072616, 8.7766246, '2025-02-07T13:28:07.592489250'], [50.8073705, 8.7766255, '2025-02-07T13:28:22.791911500'], [50.8075818, 8.7766902, '2025-02-07T13:28:37.991333750'], [50.8076709, 8.7767233, '2025-02-07T13:28:53.190756'], [50.8077214, 8.7764819, '2025-02-07T13:29:08.390178250'], [50.8078506, 8.7755411, '2025-02-07T13:29:23.589600500'], [50.8079933, 8.7757399, '2025-02-07T13:29:38.789022750'], [50.8082498, 8.7752592, '2025-02-07T13:29:53.988445']]"
385837,50.810971,8.774241,2025-02-07T13:27:53,50.801337,8.773266,2025-02-07T13:35:59,486.29309,2025-02-07,1393.09,"[[50.8109403, 8.7746128, '2025-02-07T13:27:53'], [50.8107517, 8.7745265, '2025-02-07T13:28:14.143177826'], [50.8098308, 8.7740587, '2025-02-07T13:28:35.286355652'], [50.8097899, 8.7740361, '2025-02-07T13:28:56.429533478'], [50.8091677, 8.7733596, '2025-02-07T13:29:17.572711304'], [50.8089057, 8.7727938, '2025-02-07T13:29:38.715889130'], [50.8088933, 8.7727664, '2025-02-07T13:29:59.859066957'], [50.8088396, 8.7726968, '2025-02-07T13:30:21.002244783'], [50.8086857, 8.7726263, '2025-02-07T13:30:42.145422609'], [50.8077352, 8.772249, '2025-02-07T13:31:03.288600435'], [50.8077018, 8.772361, '2025-02-07T13:31:24.431778261'], [50.8075831, 8.7735194, '2025-02-07T13:31:45.574956087'], [50.8075741, 8.7737583, '2025-02-07T13:32:06.718133913'], [50.8076218, 8.773994, '2025-02-07T13:32:27.861311739'], [50.8079852, 8.7741935, '2025-02-07T13:32:49.004489565'], [50.8075351, 8.7734508, '2025-02-07T13:33:10.147667391'], [50.8069411, 8.7735339, '2025-02-07T13:33:31.290845217'], [50.8069053, 8.7735048, '2025-02-07T13:33:52.434023043'], [50.8056768, 8.7726511, '2025-02-07T13:34:13.577200870'], [50.8048899, 8.772863, '2025-02-07T13:34:34.720378696'], [50.8037772, 8.7730489, '2025-02-07T13:34:55.863556522'], [50.803654, 8.7731139, '2025-02-07T13:35:17.006734348'], [50.8020435, 8.7730525, '2025-02-07T13:35:38.149912174'], [50.801423, 8.7737163, '2025-02-07T13:35:59.293090']]"
385505,50.813691,8.770734,2025-02-07T13:28:53,50.807063,8.769918,2025-02-07T13:35:59,425.485133,2025-02-07,945.9369999999998,"[[50.813597, 8.7709713, '2025-02-07T13:28:53'], [50.8135149, 8.7700564, '2025-02-07T13:29:19.592820813'], [50.8135056, 8.7699921, '2025-02-07T13:29:46.185641625'], [50.8113394, 8.7714258, '2025-02-07T13:30:12.778462437'], [50.8112173, 8.7714901, '2025-02-07T13:30:39.371283250'], [50.811109, 8.7715343, '2025-02-07T13:31:05.964104063'], [50.810435, 8.7717525, '2025-02-07T13:31:32.556924875'], [50.8098942, 8.7720184, '2025-02-07T13:31:59.149745688'], [50.8098706, 8.7720333, '2025-02-07T13:32:25.742566500'], [50.8090891, 8.7725468, '2025-02-07T13:32:52.335387313'], [50.8086857, 8.7726263, '2025-02-07T13:33:18.928208125'], [50.8077352, 8.772249, '2025-02-07T13:33:45.521028938'], [50.8076719, 8.7721758, '2025-02-07T13:34:12.113849750'], [50.8074894, 8.7716954, '2025-02-07T13:34:38.706670562'], [50.8073768, 8.7710779, '2025-02-07T13:35:05.299491375'], [50.8072926, 8.7705418, '2025-02-07T13:35:31.892312188'], [50.8071638, 8.7696548, '2025-02-07T13:35:58.485133']]"
385595,50.808867,8.77305,2025-02-07T13:28:53,50.816058,8.772242,2025-02-07T13:33:57,303.966473,2025-02-07,1024.945,"[[50.8087574, 8.7728745, '2025-02-07T13:28:53'], [50.8089057, 8.7727938, '2025-02-07T13:29:10.880380765'], [50.8091677, 8.7733596, '2025-02-07T13:29:28.760761529'], [50.8097899, 8.7740361, '2025-02-07T13:29:46.641142294'], [50.8098308, 8.7740587, '2025-02-07T13:30:04.521523058'], [50.8107517, 8.7745265, '2025-02-07T13:30:22.401903824'], [50.8109403, 8.7746128, '2025-02-07T13:30:40.282284588'], [50.8111842, 8.77474, '2025-02-07T13:30:58.162665353'], [50.8122732, 8.775308, '2025-02-07T13:31:16.043046118'], [50.8136252, 8.7747745, '2025-02-07T13:31:33.923426882'], [50.8140684, 8.7728956, '2025-02-07T13:31:51.803807647'], [50.8141066, 8.7727646, '2025-02-07T13:32:09.684188412'], [50.8149031, 8.7728834, '2025-02-07T13:32:27.564569176'], [50.8153431, 8.7729041, '2025-02-07T13:32:45.444949941'], [50.8154146, 8.7728944, '2025-02-07T13:33:03.325330706'], [50.8155995, 8.7727139, '2025-02-07T13:33:21.205711471'], [50.8157386, 8.7725336, '2025-02-07T13:33:39.086092235'], [50.8159933, 8.7722141, '2025-02-07T13:33:56.966473']]"
