minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-20T21:00:00,11056001,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385626, 380062, 385624"
2025-02-20T21:16:00,11056001,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385830, 385624, 385626, 380062"
2025-02-20T21:23:00,11056001,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385624, 385830, 380062"
2025-02-20T21:28:00,11056001,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,5,"385757, 380062, 385624, 385830, 385747"
2025-02-20T21:49:00,11056001,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385757, 380062, 385830, 385747"
2025-02-20T22:06:00,11056001,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,2,"385747, 380062"
2025-02-20T22:07:00,11056001,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,3,"385747, 385597, 380062"
2025-02-20T22:47:00,11056001,13391528,50.81395,8.76616,Ketzerbach/Zwischenhausen,True,5141,False,free,438,Marburg,4,"385747, 385635, 380062, 385597"
2025-02-20T00:00:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385683, 380063, 385588, 385566, 385502, 385831, 385825, 385808, 385798, 385774, 385758, 385703, 385673, 385670, 380036"
2025-02-20T06:34:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,16,"385831, 385683, 385703, 385758, 385774, 385798, 385808, 385825, 385502, 385566, 385588, 380012, 380036, 380063, 385670, 385673"
2025-02-20T07:06:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385502, 385673, 385670, 380063, 380036, 380012, 385588, 385566, 385831, 385825, 385808, 385774, 385758, 385703, 385683"
2025-02-20T07:16:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385683, 385758, 385673, 385670, 380063, 380036, 380012, 385588, 385566, 385502, 385831, 385825, 385808, 385774"
2025-02-20T07:30:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,15,"385588, 385673, 385670, 380063, 380036, 380012, 385566, 385502, 385831, 385825, 385808, 385774, 385758, 385703, 385683"
2025-02-20T08:12:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385808, 385774, 385831, 385758, 385703, 385683, 385670, 385502, 385566, 385588, 380036, 380063, 385825"
2025-02-20T09:09:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385683, 385758, 385774, 385808, 385825, 385831, 385502, 385566, 385588, 380036, 380063, 385670, 381372, 385703"
2025-02-20T09:52:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385831, 385502, 385566, 385588, 380036, 385670, 381372, 385683, 385703, 385758, 385774, 385808, 385825"
2025-02-20T09:58:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385808, 385831, 385502, 385566, 385683, 380036, 385670, 381372, 385588, 385703, 385758, 385774"
2025-02-20T10:56:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385670, 380036, 385607, 385588, 385566, 385502, 385831, 385808, 385774, 385758, 385703, 385683, 381372"
2025-02-20T11:16:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385670, 380036, 385607, 385588, 385566, 385502, 385808, 385774, 385758, 385703, 385683, 381372"
2025-02-20T11:21:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,11,"385758, 385683, 385703, 385808, 385502, 385566, 385588, 385607, 380036, 385670, 381372"
2025-02-20T11:30:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,10,"380036, 385670, 381372, 385566, 385502, 385808, 385758, 385703, 385683, 385607"
2025-02-20T11:31:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385683, 381372, 380036, 385607, 385502, 385808, 385758, 385703"
2025-02-20T11:33:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385758, 385808, 385649, 385502, 385607, 380036, 385683, 385703, 381372"
2025-02-20T11:56:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385683, 385703, 385758, 385808, 385502, 380036, 385649, 381372"
2025-02-20T12:02:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385808, 385683, 385703, 385758, 385502, 380036, 385649, 380189, 381372"
2025-02-20T12:47:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,8,"385683, 385703, 385808, 385502, 380036, 385649, 381372, 385758"
2025-02-20T13:14:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,9,"385683, 385703, 385758, 385808, 385502, 385566, 380036, 385649, 381372"
2025-02-20T14:05:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,10,"381372, 385758, 385808, 385502, 385566, 380036, 385649, 385683, 385703, 381321"
