bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time,duration,date,distance,segments
380167,50.843732,8.750664,2025-01-11T16:02:39,50.819957,8.773736,2025-01-11T16:21:54,1155.209075,2025-01-11,4741.884,"[[50.8441442, 8.7509435, '2025-01-11T16:02:39'], [50.8442948, 8.7520889, '2025-01-11T16:03:02.104181500'], [50.8446382, 8.7536591, '2025-01-11T16:03:25.208363'], [50.8460295, 8.7544058, '2025-01-11T16:03:48.312544500'], [50.8460946, 8.7552289, '2025-01-11T16:04:11.416726'], [50.8460836, 8.7557035, '2025-01-11T16:04:34.520907499'], [50.8425505, 8.7572367, '2025-01-11T16:04:57.625089'], [50.842134, 8.7575555, '2025-01-11T16:05:20.729270500'], [50.837785, 8.7602955, '2025-01-11T16:05:43.833452'], [50.8376487, 8.7604302, '2025-01-11T16:06:06.937633500'], [50.8378045, 8.7605017, '2025-01-11T16:06:30.041815'], [50.8379494, 8.7607423, '2025-01-11T16:06:53.145996500'], [50.8381857, 8.7611401, '2025-01-11T16:07:16.250178'], [50.8397707, 8.7636747, '2025-01-11T16:07:39.354359500'], [50.8398201, 8.7639223, '2025-01-11T16:08:02.458541'], [50.8400814, 8.7659679, '2025-01-11T16:08:25.562722500'], [50.8399628, 8.7660584, '2025-01-11T16:08:48.666904'], [50.8388811, 8.7673992, '2025-01-11T16:09:11.771085500'], [50.8388396, 8.767541, '2025-01-11T16:09:34.875267'], [50.8390648, 8.7682268, '2025-01-11T16:09:57.979448500'], [50.8389154, 8.768385, '2025-01-11T16:10:21.083630'], [50.8389285, 8.769064, '2025-01-11T16:10:44.187811500'], [50.8390043, 8.7692729, '2025-01-11T16:11:07.291993'], [50.8390595, 8.7693231, '2025-01-11T16:11:30.396174500'], [50.839151, 8.7695269, '2025-01-11T16:11:53.500356'], [50.8334938, 8.7680882, '2025-01-11T16:12:16.604537500'], [50.8330908, 8.7679615, '2025-01-11T16:12:39.708719'], [50.8327187, 8.7678554, '2025-01-11T16:13:02.812900500'], [50.8321143, 8.7681461, '2025-01-11T16:13:25.917082'], [50.8319469, 8.7685417, '2025-01-11T16:13:49.021263500'], [50.8314109, 8.7687433, '2025-01-11T16:14:12.125445'], [50.8307196, 8.7687924, '2025-01-11T16:14:35.229626500'], [50.8306386, 8.7687979, '2025-01-11T16:14:58.333808'], [50.8305059, 8.7688058, '2025-01-11T16:15:21.437989500'], [50.830093, 8.7688228, '2025-01-11T16:15:44.542171'], [50.8298663, 8.768839, '2025-01-11T16:16:07.646352500'], [50.8285918, 8.7690195, '2025-01-11T16:16:30.750534'], [50.8284437, 8.769051, '2025-01-11T16:16:53.854715500'], [50.8282578, 8.7690893, '2025-01-11T16:17:16.958897'], [50.8277003, 8.7692036, '2025-01-11T16:17:40.063078499'], [50.8258054, 8.7695399, '2025-01-11T16:18:03.167260'], [50.8254109, 8.7696659, '2025-01-11T16:18:26.271441500'], [50.8231813, 8.770156, '2025-01-11T16:18:49.375623'], [50.8231417, 8.7702211, '2025-01-11T16:19:12.479804500'], [50.8232572, 8.7713496, '2025-01-11T16:19:35.583986'], [50.8233418, 8.7722364, '2025-01-11T16:19:58.688167500'], [50.8218128, 8.7725245, '2025-01-11T16:20:21.792349'], [50.8215594, 8.7725567, '2025-01-11T16:20:44.896530500'], [50.820426, 8.7731114, '2025-01-11T16:21:08.000712'], [50.8199527, 8.773439, '2025-01-11T16:21:31.104893500'], [50.8200678, 8.7738808, '2025-01-11T16:21:54.209075']]"
385636,50.795224,8.763266,2025-01-11T16:03:40,50.804725,8.759248,2025-01-11T16:11:46,486.345719,2025-01-11,1492.8129999999996,"[[50.795283, 8.7632158, '2025-01-11T16:03:40'], [50.7951083, 8.7633355, '2025-01-11T16:03:56.211523967'], [50.7948223, 8.7632034, '2025-01-11T16:04:12.423047933'], [50.7948083, 8.7632933, '2025-01-11T16:04:28.634571900'], [50.7947698, 8.7634627, '2025-01-11T16:04:44.846095867'], [50.7949652, 8.7635526, '2025-01-11T16:05:01.057619833'], [50.7950999, 8.7636362, '2025-01-11T16:05:17.269143800'], [50.7958842, 8.7648921, '2025-01-11T16:05:33.480667767'], [50.7965159, 8.7662192, '2025-01-11T16:05:49.692191733'], [50.7976718, 8.7625947, '2025-01-11T16:06:05.903715700'], [50.7978908, 8.7624018, '2025-01-11T16:06:22.115239667'], [50.7984615, 8.7621247, '2025-01-11T16:06:38.326763633'], [50.798549, 8.7620932, '2025-01-11T16:06:54.538287600'], [50.7988883, 8.7619085, '2025-01-11T16:07:10.749811567'], [50.7990653, 8.7617618, '2025-01-11T16:07:26.961335533'], [50.799206, 8.76164, '2025-01-11T16:07:43.172859500'], [50.7992557, 8.7615985, '2025-01-11T16:07:59.384383467'], [50.7998427, 8.7610975, '2025-01-11T16:08:15.595907433'], [50.8008434, 8.7602289, '2025-01-11T16:08:31.807431400'], [50.8011863, 8.7599335, '2025-01-11T16:08:48.018955367'], [50.8014007, 8.7597493, '2025-01-11T16:09:04.230479333'], [50.8016314, 8.7595836, '2025-01-11T16:09:20.442003300'], [50.8022545, 8.7592993, '2025-01-11T16:09:36.653527267'], [50.8026796, 8.7591482, '2025-01-11T16:09:52.865051233'], [50.8027415, 8.7591323, '2025-01-11T16:10:09.076575200'], [50.8028133, 8.7591142, '2025-01-11T16:10:25.288099167'], [50.8030049, 8.7590792, '2025-01-11T16:10:41.499623133'], [50.8035895, 8.7590003, '2025-01-11T16:10:57.711147100'], [50.8039719, 8.7589588, '2025-01-11T16:11:13.922671067'], [50.8044921, 8.7589424, '2025-01-11T16:11:30.134195032'], [50.8046745, 8.7590114, '2025-01-11T16:11:46.345719']]"
385807,50.795224,8.763266,2025-01-11T16:03:40,50.804725,8.759248,2025-01-11T16:12:47,547.167099,2025-01-11,1492.8129999999996,"[[50.795283, 8.7632158, '2025-01-11T16:03:40'], [50.7951083, 8.7633355, '2025-01-11T16:03:58.238903300'], [50.7948223, 8.7632034, '2025-01-11T16:04:16.477806600'], [50.7948083, 8.7632933, '2025-01-11T16:04:34.716709900'], [50.7947698, 8.7634627, '2025-01-11T16:04:52.955613200'], [50.7949652, 8.7635526, '2025-01-11T16:05:11.194516500'], [50.7950999, 8.7636362, '2025-01-11T16:05:29.433419800'], [50.7958842, 8.7648921, '2025-01-11T16:05:47.672323100'], [50.7965159, 8.7662192, '2025-01-11T16:06:05.911226400'], [50.7976718, 8.7625947, '2025-01-11T16:06:24.150129700'], [50.7978908, 8.7624018, '2025-01-11T16:06:42.389033'], [50.7984615, 8.7621247, '2025-01-11T16:07:00.627936300'], [50.798549, 8.7620932, '2025-01-11T16:07:18.866839600'], [50.7988883, 8.7619085, '2025-01-11T16:07:37.105742900'], [50.7990653, 8.7617618, '2025-01-11T16:07:55.344646200'], [50.799206, 8.76164, '2025-01-11T16:08:13.583549500'], [50.7992557, 8.7615985, '2025-01-11T16:08:31.822452800'], [50.7998427, 8.7610975, '2025-01-11T16:08:50.061356100'], [50.8008434, 8.7602289, '2025-01-11T16:09:08.300259400'], [50.8011863, 8.7599335, '2025-01-11T16:09:26.539162700'], [50.8014007, 8.7597493, '2025-01-11T16:09:44.778066'], [50.8016314, 8.7595836, '2025-01-11T16:10:03.016969300'], [50.8022545, 8.7592993, '2025-01-11T16:10:21.255872600'], [50.8026796, 8.7591482, '2025-01-11T16:10:39.494775900'], [50.8027415, 8.7591323, '2025-01-11T16:10:57.733679200'], [50.8028133, 8.7591142, '2025-01-11T16:11:15.972582500'], [50.8030049, 8.7590792, '2025-01-11T16:11:34.211485800'], [50.8035895, 8.7590003, '2025-01-11T16:11:52.450389100'], [50.8039719, 8.7589588, '2025-01-11T16:12:10.689292400'], [50.8044921, 8.7589424, '2025-01-11T16:12:28.928195700'], [50.8046745, 8.7590114, '2025-01-11T16:12:47.167099']]"
385606,50.813691,8.770734,2025-01-11T16:05:41,50.798656,8.752965,2025-01-11T17:06:31,3649.05787,2025-01-11,2620.7959999999994,"[[50.813597, 8.7709713, '2025-01-11T16:05:41'], [50.8135149, 8.7700564, '2025-01-11T16:07:07.882330238'], [50.8135056, 8.7699921, '2025-01-11T16:08:34.764660476'], [50.8113394, 8.7714258, '2025-01-11T16:10:01.646990714'], [50.8112173, 8.7714901, '2025-01-11T16:11:28.529320951'], [50.811109, 8.7715343, '2025-01-11T16:12:55.411651190'], [50.810435, 8.7717525, '2025-01-11T16:14:22.293981429'], [50.8098942, 8.7720184, '2025-01-11T16:15:49.176311667'], [50.8098706, 8.7720333, '2025-01-11T16:17:16.058641905'], [50.8090891, 8.7725468, '2025-01-11T16:18:42.940972143'], [50.8086857, 8.7726263, '2025-01-11T16:20:09.823302381'], [50.8077352, 8.772249, '2025-01-11T16:21:36.705632619'], [50.8076719, 8.7721758, '2025-01-11T16:23:03.587962857'], [50.8074894, 8.7716954, '2025-01-11T16:24:30.470293095'], [50.8073768, 8.7710779, '2025-01-11T16:25:57.352623333'], [50.8072926, 8.7705418, '2025-01-11T16:27:24.234953571'], [50.8071638, 8.7696548, '2025-01-11T16:28:51.117283810'], [50.8070228, 8.76866, '2025-01-11T16:30:17.999614048'], [50.8060334, 8.7690026, '2025-01-11T16:31:44.881944286'], [50.8059927, 8.7687328, '2025-01-11T16:33:11.764274524'], [50.8059433, 8.7684171, '2025-01-11T16:34:38.646604762'], [50.805885, 8.7684085, '2025-01-11T16:36:05.528935'], [50.8053938, 8.7654089, '2025-01-11T16:37:32.411265238'], [50.8044466, 8.7631462, '2025-01-11T16:38:59.293595476'], [50.8039115, 8.7619024, '2025-01-11T16:40:26.175925714'], [50.8033305, 8.7605437, '2025-01-11T16:41:53.058255952'], [50.8027415, 8.7591323, '2025-01-11T16:43:19.940586190'], [50.8026796, 8.7591482, '2025-01-11T16:44:46.822916429'], [50.8022545, 8.7592993, '2025-01-11T16:46:13.705246667'], [50.8021351, 8.7589055, '2025-01-11T16:47:40.587576905'], [50.8019755, 8.758374, '2025-01-11T16:49:07.469907143'], [50.8017108, 8.7576223, '2025-01-11T16:50:34.352237381'], [50.8011196, 8.7562592, '2025-01-11T16:52:01.234567619'], [50.8008341, 8.7556108, '2025-01-11T16:53:28.116897857'], [50.8005077, 8.7549941, '2025-01-11T16:54:54.999228095'], [50.80018, 8.7545124, '2025-01-11T16:56:21.881558333'], [50.8001313, 8.7544541, '2025-01-11T16:57:48.763888571'], [50.7999473, 8.7542308, '2025-01-11T16:59:15.646218810'], [50.7992349, 8.7534507, '2025-01-11T17:00:42.528549048'], [50.7988658, 8.752926, '2025-01-11T17:02:09.410879286'], [50.7987357, 8.7526872, '2025-01-11T17:03:36.293209524'], [50.7986309, 8.7527961, '2025-01-11T17:05:03.175539762'], [50.7986053, 8.7528454, '2025-01-11T17:06:30.057870']]"
385626,50.80346,8.763582,2025-01-11T16:05:41,50.801337,8.773266,2025-01-11T16:13:48,486.405846,2025-01-11,1155.5100000000002,"[[50.8033771, 8.763723, '2025-01-11T16:05:41'], [50.8033277, 8.7636055, '2025-01-11T16:05:59.707917154'], [50.8031402, 8.7639743, '2025-01-11T16:06:18.415834308'], [50.8027212, 8.7640377, '2025-01-11T16:06:37.123751462'], [50.8026521, 8.7640578, '2025-01-11T16:06:55.831668615'], [50.8026993, 8.7641576, '2025-01-11T16:07:14.539585769'], [50.8023318, 8.7649114, '2025-01-11T16:07:33.247502923'], [50.8019336, 8.7656806, '2025-01-11T16:07:51.955420077'], [50.8019016, 8.7657425, '2025-01-11T16:08:10.663337231'], [50.8020533, 8.7660317, '2025-01-11T16:08:29.371254385'], [50.8022441, 8.7663952, '2025-01-11T16:08:48.079171538'], [50.8024011, 8.7667095, '2025-01-11T16:09:06.787088692'], [50.8025339, 8.7669639, '2025-01-11T16:09:25.495005846'], [50.8025769, 8.7670463, '2025-01-11T16:09:44.202923'], [50.8027935, 8.7674532, '2025-01-11T16:10:02.910840154'], [50.8032131, 8.7682148, '2025-01-11T16:10:21.618757308'], [50.8033643, 8.7685137, '2025-01-11T16:10:40.326674462'], [50.8033821, 8.7685489, '2025-01-11T16:10:59.034591615'], [50.8036496, 8.7690663, '2025-01-11T16:11:17.742508769'], [50.8038728, 8.769498, '2025-01-11T16:11:36.450425923'], [50.8041213, 8.7699788, '2025-01-11T16:11:55.158343077'], [50.8036062, 8.7709796, '2025-01-11T16:12:13.866260231'], [50.8035951, 8.7712817, '2025-01-11T16:12:32.574177385'], [50.8037772, 8.7730489, '2025-01-11T16:12:51.282094538'], [50.803654, 8.7731139, '2025-01-11T16:13:09.990011692'], [50.8020435, 8.7730525, '2025-01-11T16:13:28.697928846'], [50.801423, 8.7737163, '2025-01-11T16:13:47.405846']]"
385657,50.818197,8.773286,2025-01-11T16:05:41,50.805809,8.782821,2025-01-11T16:13:48,486.405846,2025-01-11,2014.598,"[[50.818271, 8.7730263, '2025-01-11T16:05:41'], [50.8182186, 8.7729176, '2025-01-11T16:05:57.772615379'], [50.8179555, 8.7733147, '2025-01-11T16:06:14.545230759'], [50.817803, 8.7737809, '2025-01-11T16:06:31.317846138'], [50.8177143, 8.7739018, '2025-01-11T16:06:48.090461517'], [50.817688, 8.7739385, '2025-01-11T16:07:04.863076897'], [50.8174565, 8.7742566, '2025-01-11T16:07:21.635692276'], [50.817326, 8.7744591, '2025-01-11T16:07:38.408307655'], [50.8168717, 8.7750937, '2025-01-11T16:07:55.180923034'], [50.8162168, 8.775997, '2025-01-11T16:08:11.953538414'], [50.8161063, 8.7761504, '2025-01-11T16:08:28.726153793'], [50.8156625, 8.776773, '2025-01-11T16:08:45.498769172'], [50.8155865, 8.7768716, '2025-01-11T16:09:02.271384552'], [50.8153328, 8.7772214, '2025-01-11T16:09:19.043999931'], [50.8149597, 8.777688, '2025-01-11T16:09:35.816615310'], [50.8159361, 8.7799259, '2025-01-11T16:09:52.589230690'], [50.8159677, 8.7800009, '2025-01-11T16:10:09.361846069'], [50.8158658, 8.7801063, '2025-01-11T16:10:26.134461448'], [50.813009, 8.7817247, '2025-01-11T16:10:42.907076828'], [50.8118092, 8.7820853, '2025-01-11T16:10:59.679692207'], [50.8114912, 8.7822128, '2025-01-11T16:11:16.452307586'], [50.8111384, 8.7822933, '2025-01-11T16:11:33.224922966'], [50.8098159, 8.7825951, '2025-01-11T16:11:49.997538345'], [50.8092681, 8.7828629, '2025-01-11T16:12:06.770153724'], [50.8082157, 8.7826705, '2025-01-11T16:12:23.542769103'], [50.8076035, 8.7824633, '2025-01-11T16:12:40.315384483'], [50.8077764, 8.7815497, '2025-01-11T16:12:57.087999862'], [50.8066152, 8.7818957, '2025-01-11T16:13:13.860615241'], [50.8065684, 8.7819436, '2025-01-11T16:13:30.633230621'], [50.8058312, 8.782802, '2025-01-11T16:13:47.405846']]"
381397,50.804368,8.770169,2025-01-11T16:10:45,50.79527,8.762049,2025-01-11T16:18:52,486.550899,2025-01-11,1363.8909999999996,"[[50.8041213, 8.7699788, '2025-01-11T16:10:45'], [50.8038728, 8.769498, '2025-01-11T16:11:00.204715594'], [50.8036496, 8.7690663, '2025-01-11T16:11:15.409431188'], [50.8033821, 8.7685489, '2025-01-11T16:11:30.614146781'], [50.8033643, 8.7685137, '2025-01-11T16:11:45.818862375'], [50.8032131, 8.7682148, '2025-01-11T16:12:01.023577969'], [50.8027935, 8.7674532, '2025-01-11T16:12:16.228293562'], [50.8025769, 8.7670463, '2025-01-11T16:12:31.433009156'], [50.8025339, 8.7669639, '2025-01-11T16:12:46.637724750'], [50.8024011, 8.7667095, '2025-01-11T16:13:01.842440344'], [50.8022441, 8.7663952, '2025-01-11T16:13:17.047155938'], [50.8020533, 8.7660317, '2025-01-11T16:13:32.251871530'], [50.8019016, 8.7657425, '2025-01-11T16:13:47.456587125'], [50.8013334, 8.7651509, '2025-01-11T16:14:02.661302719'], [50.8007788, 8.7646167, '2025-01-11T16:14:17.866018313'], [50.8002197, 8.7640049, '2025-01-11T16:14:33.070733906'], [50.7996493, 8.7632706, '2025-01-11T16:14:48.275449500'], [50.7991812, 8.7624719, '2025-01-11T16:15:03.480165094'], [50.7988883, 8.7619085, '2025-01-11T16:15:18.684880688'], [50.798549, 8.7620932, '2025-01-11T16:15:33.889596281'], [50.7984615, 8.7621247, '2025-01-11T16:15:49.094311875'], [50.7977876, 8.7619869, '2025-01-11T16:16:04.299027469'], [50.7974608, 8.7617879, '2025-01-11T16:16:19.503743063'], [50.7972157, 8.7616281, '2025-01-11T16:16:34.708458656'], [50.7970027, 8.7615615, '2025-01-11T16:16:49.913174250'], [50.7963817, 8.761001, '2025-01-11T16:17:05.117889844'], [50.7962965, 8.7611451, '2025-01-11T16:17:20.322605437'], [50.7961809, 8.7613364, '2025-01-11T16:17:35.527321031'], [50.79574, 8.7619602, '2025-01-11T16:17:50.732036625'], [50.7949466, 8.7617697, '2025-01-11T16:18:05.936752219'], [50.7949796, 8.7617084, '2025-01-11T16:18:21.141467813'], [50.7949904, 8.7616772, '2025-01-11T16:18:36.346183406'], [50.7952828, 8.7619127, '2025-01-11T16:18:51.550899']]"
385826,50.818197,8.773286,2025-01-11T16:11:46,50.80818,8.772152,2025-01-11T16:17:51,365.045876,2025-01-11,1402.505,"[[50.818271, 8.7730263, '2025-01-11T16:11:46'], [50.8182186, 8.7729176, '2025-01-11T16:12:00.040226'], [50.8178501, 8.7722094, '2025-01-11T16:12:14.080452'], [50.8171218, 8.7707512, '2025-01-11T16:12:28.120678'], [50.817026, 8.7705621, '2025-01-11T16:12:42.160904'], [50.8168955, 8.7703057, '2025-01-11T16:12:56.201130'], [50.8163949, 8.7693217, '2025-01-11T16:13:10.241356'], [50.8163775, 8.7692876, '2025-01-11T16:13:24.281582'], [50.8160586, 8.7686636, '2025-01-11T16:13:38.321808'], [50.815872, 8.768556, '2025-01-11T16:13:52.362034'], [50.8148105, 8.7691931, '2025-01-11T16:14:06.402260'], [50.8144808, 8.7694279, '2025-01-11T16:14:20.442486'], [50.814114, 8.7697155, '2025-01-11T16:14:34.482712'], [50.8139553, 8.7698157, '2025-01-11T16:14:48.522938'], [50.8139173, 8.7698399, '2025-01-11T16:15:02.563164'], [50.8135056, 8.7699921, '2025-01-11T16:15:16.603390'], [50.8113394, 8.7714258, '2025-01-11T16:15:30.643616'], [50.8112173, 8.7714901, '2025-01-11T16:15:44.683842'], [50.811109, 8.7715343, '2025-01-11T16:15:58.724068'], [50.810435, 8.7717525, '2025-01-11T16:16:12.764294'], [50.8098942, 8.7720184, '2025-01-11T16:16:26.804520'], [50.8098706, 8.7720333, '2025-01-11T16:16:40.844746'], [50.8090891, 8.7725468, '2025-01-11T16:16:54.884972'], [50.8086857, 8.7726263, '2025-01-11T16:17:08.925198'], [50.8077352, 8.772249, '2025-01-11T16:17:22.965424'], [50.8077018, 8.772361, '2025-01-11T16:17:37.005650'], [50.8077844, 8.7724832, '2025-01-11T16:17:51.045876']]"
381279,50.813691,8.770734,2025-01-11T16:12:47,50.79527,8.762049,2025-01-11T16:26:58,851.19474,2025-01-11,2773.8629999999994,"[[50.813597, 8.7709713, '2025-01-11T16:12:47'], [50.8135149, 8.7700564, '2025-01-11T16:13:14.457894839'], [50.8135056, 8.7699921, '2025-01-11T16:13:41.915789677'], [50.8113394, 8.7714258, '2025-01-11T16:14:09.373684516'], [50.8112173, 8.7714901, '2025-01-11T16:14:36.831579355'], [50.811109, 8.7715343, '2025-01-11T16:15:04.289474194'], [50.810435, 8.7717525, '2025-01-11T16:15:31.747369032'], [50.8098942, 8.7720184, '2025-01-11T16:15:59.205263871'], [50.8098706, 8.7720333, '2025-01-11T16:16:26.663158710'], [50.8090891, 8.7725468, '2025-01-11T16:16:54.121053548'], [50.8086857, 8.7726263, '2025-01-11T16:17:21.578948387'], [50.8077352, 8.772249, '2025-01-11T16:17:49.036843226'], [50.8077018, 8.772361, '2025-01-11T16:18:16.494738065'], [50.8075831, 8.7735194, '2025-01-11T16:18:43.952632903'], [50.8075741, 8.7737583, '2025-01-11T16:19:11.410527742'], [50.8076218, 8.773994, '2025-01-11T16:19:38.868422581'], [50.8079852, 8.7741935, '2025-01-11T16:20:06.326317419'], [50.8075351, 8.7734508, '2025-01-11T16:20:33.784212258'], [50.8069411, 8.7735339, '2025-01-11T16:21:01.242107097'], [50.8069053, 8.7735048, '2025-01-11T16:21:28.700001935'], [50.8056768, 8.7726511, '2025-01-11T16:21:56.157896774'], [50.8048899, 8.772863, '2025-01-11T16:22:23.615791613'], [50.8037772, 8.7730489, '2025-01-11T16:22:51.073686452'], [50.803654, 8.7731139, '2025-01-11T16:23:18.531581290'], [50.8020435, 8.7730525, '2025-01-11T16:23:45.989476129'], [50.8019994, 8.7729702, '2025-01-11T16:24:13.447370968'], [50.8019407, 8.7728524, '2025-01-11T16:24:40.905265806'], [50.8013925, 8.7715343, '2025-01-11T16:25:08.363160645'], [50.7998133, 8.7687576, '2025-01-11T16:25:35.821055484'], [50.7959174, 8.7625415, '2025-01-11T16:26:03.278950323'], [50.7954035, 8.7619874, '2025-01-11T16:26:30.736845161'], [50.7952828, 8.7619127, '2025-01-11T16:26:58.194740']]"
385577,50.813203,8.775948,2025-01-11T16:12:47,50.800664,8.755519,2025-01-11T16:20:54,486.447043,2025-01-11,2440.0469999999996,"[[50.813725, 8.7760893, '2025-01-11T16:12:47'], [50.8130725, 8.7770584, '2025-01-11T16:13:05.709501654'], [50.8129902, 8.7772774, '2025-01-11T16:13:24.419003308'], [50.8121679, 8.7772992, '2025-01-11T16:13:43.128504962'], [50.8116711, 8.7775487, '2025-01-11T16:14:01.838006615'], [50.811179, 8.777535, '2025-01-11T16:14:20.547508269'], [50.8099961, 8.7771285, '2025-01-11T16:14:39.257009922'], [50.8095941, 8.7765732, '2025-01-11T16:14:57.966511577'], [50.8088107, 8.774752, '2025-01-11T16:15:16.676013231'], [50.8068724, 8.7718688, '2025-01-11T16:15:35.385514885'], [50.8065022, 8.7717628, '2025-01-11T16:15:54.095016538'], [50.8064074, 8.7713588, '2025-01-11T16:16:12.804518192'], [50.8061997, 8.7702867, '2025-01-11T16:16:31.514019845'], [50.8059847, 8.7690173, '2025-01-11T16:16:50.223521500'], [50.805885, 8.7684085, '2025-01-11T16:17:08.933023154'], [50.8053938, 8.7654089, '2025-01-11T16:17:27.642524808'], [50.8044466, 8.7631462, '2025-01-11T16:17:46.352026462'], [50.8039115, 8.7619024, '2025-01-11T16:18:05.061528115'], [50.8033305, 8.7605437, '2025-01-11T16:18:23.771029769'], [50.8027415, 8.7591323, '2025-01-11T16:18:42.480531423'], [50.8026796, 8.7591482, '2025-01-11T16:19:01.190033077'], [50.8022545, 8.7592993, '2025-01-11T16:19:19.899534731'], [50.8021351, 8.7589055, '2025-01-11T16:19:38.609036385'], [50.8019755, 8.758374, '2025-01-11T16:19:57.318538038'], [50.8017108, 8.7576223, '2025-01-11T16:20:16.028039692'], [50.8011196, 8.7562592, '2025-01-11T16:20:34.737541346'], [50.8008341, 8.7556108, '2025-01-11T16:20:53.447043']]"
385665,50.81395,8.76616,2025-01-11T16:12:47,50.80346,8.763582,2025-01-11T16:22:55,608.020848,2025-01-11,1978.194,"[[50.8141088, 8.7664316, '2025-01-11T16:12:47'], [50.8141208, 8.7665085, '2025-01-11T16:13:06.613575742'], [50.8144408, 8.7685517, '2025-01-11T16:13:26.227151484'], [50.8145041, 8.7688442, '2025-01-11T16:13:45.840727226'], [50.8145157, 8.7690918, '2025-01-11T16:14:05.454302968'], [50.8144808, 8.7694279, '2025-01-11T16:14:25.067878710'], [50.814114, 8.7697155, '2025-01-11T16:14:44.681454452'], [50.8139553, 8.7698157, '2025-01-11T16:15:04.295030194'], [50.8139173, 8.7698399, '2025-01-11T16:15:23.908605935'], [50.8135056, 8.7699921, '2025-01-11T16:15:43.522181676'], [50.8113394, 8.7714258, '2025-01-11T16:16:03.135757419'], [50.8112173, 8.7714901, '2025-01-11T16:16:22.749333161'], [50.811109, 8.7715343, '2025-01-11T16:16:42.362908903'], [50.810435, 8.7717525, '2025-01-11T16:17:01.976484645'], [50.8098942, 8.7720184, '2025-01-11T16:17:21.590060387'], [50.8098706, 8.7720333, '2025-01-11T16:17:41.203636129'], [50.8090891, 8.7725468, '2025-01-11T16:18:00.817211871'], [50.8086857, 8.7726263, '2025-01-11T16:18:20.430787613'], [50.8077352, 8.772249, '2025-01-11T16:18:40.044363355'], [50.8076719, 8.7721758, '2025-01-11T16:18:59.657939097'], [50.8074894, 8.7716954, '2025-01-11T16:19:19.271514839'], [50.8073768, 8.7710779, '2025-01-11T16:19:38.885090581'], [50.8072926, 8.7705418, '2025-01-11T16:19:58.498666323'], [50.8071638, 8.7696548, '2025-01-11T16:20:18.112242065'], [50.8070228, 8.76866, '2025-01-11T16:20:37.725817806'], [50.8060334, 8.7690026, '2025-01-11T16:20:57.339393548'], [50.8059927, 8.7687328, '2025-01-11T16:21:16.952969290'], [50.8059433, 8.7684171, '2025-01-11T16:21:36.566545032'], [50.805885, 8.7684085, '2025-01-11T16:21:56.180120774'], [50.8053938, 8.7654089, '2025-01-11T16:22:15.793696516'], [50.8044466, 8.7631462, '2025-01-11T16:22:35.407272258'], [50.8033771, 8.763723, '2025-01-11T16:22:55.020848']]"
385609,50.813691,8.770734,2025-01-11T16:14:49,50.807063,8.769918,2025-01-11T16:20:54,364.901842,2025-01-11,945.9369999999998,"[[50.813597, 8.7709713, '2025-01-11T16:14:49'], [50.8135149, 8.7700564, '2025-01-11T16:15:11.806365125'], [50.8135056, 8.7699921, '2025-01-11T16:15:34.612730250'], [50.8113394, 8.7714258, '2025-01-11T16:15:57.419095375'], [50.8112173, 8.7714901, '2025-01-11T16:16:20.225460500'], [50.811109, 8.7715343, '2025-01-11T16:16:43.031825625'], [50.810435, 8.7717525, '2025-01-11T16:17:05.838190750'], [50.8098942, 8.7720184, '2025-01-11T16:17:28.644555875'], [50.8098706, 8.7720333, '2025-01-11T16:17:51.450921'], [50.8090891, 8.7725468, '2025-01-11T16:18:14.257286124'], [50.8086857, 8.7726263, '2025-01-11T16:18:37.063651250'], [50.8077352, 8.772249, '2025-01-11T16:18:59.870016375'], [50.8076719, 8.7721758, '2025-01-11T16:19:22.676381500'], [50.8074894, 8.7716954, '2025-01-11T16:19:45.482746625'], [50.8073768, 8.7710779, '2025-01-11T16:20:08.289111750'], [50.8072926, 8.7705418, '2025-01-11T16:20:31.095476875'], [50.8071638, 8.7696548, '2025-01-11T16:20:53.901842']]"
